t_s,t_us,x1_um,x2_um,Vout_mV,ER_J,energy_residual_J,tip_overlap_nm
0.00030025,300.25,12.418256101089401,12.428718337608897,-1.966339948444931,3.3385864481426895e-14,-3.3940474228666626e-20,-1281.2816623911035
0.0003005,300.5,12.416684463613027,12.427139667739302,-1.9644435722854283,3.338816374557947e-14,-3.3940344981695915e-20,-1282.8603322606978
0.00030075,300.75,12.415112375840842,12.425560557562761,-1.9625510961505397,3.339045857938183e-14,-3.394029328290763e-20,-1284.439442437239
0.000301,301.0,12.413539837495177,12.423981006773158,-1.9606625069673675,3.3392748996221736e-14,-3.394037083109006e-20,-1286.018993226843
0.00030125,301.25,12.411966848299,12.422401015065095,-1.9587777917556441,3.3395035009383026e-14,-3.3940461303969555e-20,-1287.5989849349057
0.0003015,301.5,12.4103934079759,12.420820582133876,-1.9568969376010623,3.339731663210224e-14,-3.39403966804842e-20,-1289.1794178661255
0.00030175,301.75,12.408819516250096,12.41923970767563,-1.9550199315946708,3.339959387759117e-14,-3.3940357906392986e-20,-1290.7602923243721
0.000302,302.0,12.407245172846434,12.41765839138719,-1.9531467608932513,3.340186675901251e-14,-3.3940474228666626e-20,-1292.3416086128102
0.00030225,302.25,12.405670377490388,12.416076632966103,-1.9512774127463657,3.34041352894266e-14,-3.394051300275784e-20,-1293.9233670338983
0.0003025,302.5,12.404095129908042,12.414494432110606,-1.9494118744665314,3.340639948184764e-14,-3.39404871533637e-20,-1295.5055678893941
0.00030275,302.75,12.402519429826116,12.412911788519816,-1.947550133365261,3.340865934926601e-14,-3.394040960518127e-20,-1297.088211480185
0.000303,303.0,12.400943276971939,12.411328701893478,-1.9456921768247946,3.341091490462408e-14,-3.3940590550940266e-20,-1298.6712981065227
0.00030325,303.25,12.39936667107346,12.409745171932054,-1.9438379923183533,3.3413166160763476e-14,-3.3940590550940266e-20,-1300.2548280679482
0.0003035,303.5,12.397789611859249,12.408161198336687,-1.9419875673806082,3.3415413130480746e-14,-3.394051300275784e-20,-1301.8388016633137
0.00030375,303.75,12.39621209905848,12.406576780809342,-1.940140889548889,3.341765582654954e-14,-3.3940448379272484e-20,-1303.4232191906592
0.000304,304.0,12.394634132400947,12.40499191905267,-1.93829794642371,3.341989426169666e-14,-3.394065517442562e-20,-1305.0080809473309
0.00030425,304.25,12.39305571161706,12.403406612770024,-1.9364587256945125,3.342212844854961e-14,-3.3940668099122693e-20,-1306.5933872299781
0.0003045,304.5,12.391476836437826,12.401820861665426,-1.934623215112707,3.342435839969192e-14,-3.394051300275784e-20,-1308.1791383345746
0.00030475,304.75,12.389897506594867,12.4002346654437,-1.9327914024322235,3.34265841276851e-14,-3.394043545457541e-20,-1309.7653345563012
0.000305,305.0,12.388317721820412,12.398648023810354,-1.930963275468793,3.342880564504488e-14,-3.394062932503148e-20,-1311.3519761896473
0.00030525,305.25,12.38673748184729,12.397060936471586,-1.92913882212515,3.3431022964189206e-14,-3.3940590550940266e-20,-1312.9390635284153
0.0003055,305.5,12.385156786408938,12.39547340313426,-1.9273180303650523,3.3433236097493054e-14,-3.394065517442562e-20,-1314.5265968657425
0.00030575,305.75,12.383575635239396,12.39388542350603,-1.9255008881539095,3.343544505731027e-14,-3.394051300275784e-20,-1316.1145764939722
0.000306,306.0,12.381994028073295,12.392296997295224,-1.923687383517668,3.343764985594996e-14,-3.394062932503148e-20,-1317.703002704777
0.00030625,306.25,12.380411964645875,12.390708124210853,-1.9218775045682897,3.3439850505624874e-14,-3.394087489427583e-20,-1319.291875789148
0.0003065,306.5,12.378829444692967,12.38911880396259,-1.9200712394776176,3.3442047018505855e-14,-3.394062932503148e-20,-1320.8811960374096
0.00030675,306.75,12.377246467950993,12.387529036260887,-1.9182685764177536,3.3444239406743424e-14,-3.394051300275784e-20,-1322.4709637391145
0.000307,307.0,12.37566303415698,12.385938820816868,-1.916469503619467,3.344642768244436e-14,-3.394062932503148e-20,-1324.0611791831332
0.00030725,307.25,12.37407914304854,12.38434815734233,-1.9146740093985568,3.344861185762056e-14,-3.394074564730512e-20,-1325.6518426576706
0.0003075,307.5,12.372494794363876,12.382757045549731,-1.9128820821311139,3.3450791944242947e-14,-3.394064224972855e-20,-1327.2429544502704
0.00030775,307.75,12.370909987841781,12.381165485152225,-1.9110937101959435,3.3452967954262956e-14,-3.394052592745491e-20,-1328.8345148477754
0.000308,308.0,12.36932472322164,12.379573475863713,-1.9093088820234283,3.3455139899589304e-14,-3.3940551776849053e-20,-1330.4265241362878
0.00030825,308.25,12.36773900024341,12.377981017398762,-1.9075275861280914,3.345730779203719e-14,-3.394064224972855e-20,-1332.018982601239
0.0003085,308.5,12.36615281864765,12.376388109472561,-1.9057498110849027,3.34594716433818e-14,-3.394061640033441e-20,-1333.6118905274388
0.00030875,308.75,12.364566178175496,12.374794751801012,-1.903975545471174,3.346163146537962e-14,-3.394050007806077e-20,-1335.2052481989892
0.000309,309.0,12.362979078568658,12.373200944100724,-1.9022047779154605,3.34637872697454e-14,-3.3940668099122693e-20,-1336.799055899278
0.00030925,309.25,12.361391519569436,12.371606686088972,-1.9004374971289721,3.3465939068101694e-14,-3.394073272260805e-20,-1338.3933139110284
0.0003095,309.5,12.359803500920705,12.370011977483657,-1.8986736918807385,3.346808687203204e-14,-3.394062932503148e-20,-1339.9880225163442
0.00030975,309.75,12.358215022365917,12.36841681800342,-1.8969133509381046,3.3470230693102025e-14,-3.3940577626243195e-20,-1341.5831819965815
0.00031,310.0,12.356626083649102,12.366821207367574,-1.8951564631239486,3.3472370542836366e-14,-3.3940564701546124e-20,-1343.1787926324264
0.00031025,310.25,12.355036684514854,12.365225145296066,-1.89340301734153,3.347450643266903e-14,-3.394075857200219e-20,-1344.774854703935
0.0003105,310.5,12.353446824708358,12.36362863150948,-1.8916530025512905,3.34766383739958e-14,-3.3940577626243195e-20,-1346.3713684905217
0.00031075,310.75,12.351856503975355,12.362031665729084,-1.8899064077149024,3.347876637819526e-14,-3.39403966804842e-20,-1347.968334270916
0.000311,311.0,12.350265722062161,12.360434247676846,-1.888163221843422,3.348089045660611e-14,-3.3940564701546124e-20,-1349.565752323155
0.00031125,311.25,12.348674478715658,12.35883637707539,-1.8864234340270825,3.348301062047754e-14,-3.394074564730512e-20,-1351.1636229246112
0.0003115,311.5,12.347082773683303,12.357238053647936,-1.88468703341197,3.348512688102148e-14,-3.3940693948516836e-20,-1352.7619463520648
0.00031175,311.75,12.34549060671311,12.35563927711845,-1.8829540091421062,3.348723924943336e-14,-3.394037083109006e-20,-1354.3607228815517
0.000312,312.0,12.343897977553658,12.354040047211516,-1.881224350415583,3.348934773686961e-14,-3.3940577626243195e-20,-1355.959952788485
0.00031225,312.25,12.342304885954091,12.35244036365237,-1.8794980465078366,3.349145235439845e-14,-3.394065517442562e-20,-1357.55963634763
0.0003125,312.5,12.340711331664115,12.35084022616685,-1.8777750867481047,3.34935531130517e-14,-3.394051300275784e-20,-1359.1597738331511
0.00031275,312.75,12.339117314433999,12.349239634481531,-1.8760554604621698,3.3495650023845394e-14,-3.394040960518127e-20,-1360.7603655184705
0.000313,313.0,12.337522834014555,12.347638588323605,-1.8743391570290413,3.3497743097757415e-14,-3.39404871533637e-20,-1362.3614116763954
0.00031325,313.25,12.335927890157175,12.346037087420902,-1.8726261659044805,3.34998323456787e-14,-3.3940564701546124e-20,-1363.9629125790996
0.0003135,313.5,12.334332482613787,12.344435131501848,-1.8709164765968511,3.350191777846463e-14,-3.3940564701546124e-20,-1365.564868498152
0.00031375,313.75,12.332736611136882,12.3428327202956,-1.8692100786103385,3.350399940695547e-14,-3.394042252987834e-20,-1367.1672797044
0.000314,314.0,12.331140275479507,12.341229853531928,-1.867506961501374,3.3506077241954204e-14,-3.394060347563734e-20,-1368.7701464680724
0.00031425,314.25,12.329543475395251,12.339626530941226,-1.8658071149019562,3.350815129417808e-14,-3.394077149669926e-20,-1370.3734690587746
0.0003145,314.5,12.327946210638261,12.338022752254481,-1.8641105284957153,3.3510221574309614e-14,-3.3940693948516836e-20,-1371.9772477455194
0.00031475,314.75,12.326348480963231,12.336418517203407,-1.8624171919616501,3.351228809301687e-14,-3.394051300275784e-20,-1373.5814827965942
0.000315,315.0,12.3247502861254,12.33481382552031,-1.8607270950307049,3.351435086093148e-14,-3.394065517442562e-20,-1375.18617447969
0.00031525,315.25,12.323151625880556,12.333208676938112,-1.8590402275084594,3.351640988860048e-14,-3.394075857200219e-20,-1376.7913230618885
0.0003155,315.5,12.321552499985028,12.331603071190331,-1.8573565792496145,3.351846518653705e-14,-3.3940693948516836e-20,-1378.3969288096696
0.00031575,315.75,12.319952908195692,12.32999700801125,-1.8556761401001396,3.352051676524053e-14,-3.394073272260805e-20,-1380.0029919887506
0.000316,316.0,12.318352850269962,12.328390487135694,-1.8539988999627977,3.3522564635174586e-14,-3.394071979791098e-20,-1381.6095128643076
0.00031625,316.25,12.3167523259658,12.326783508299066,-1.852324848813852,3.352460880671955e-14,-3.3940810270790476e-20,-1383.2164917009345
0.0003165,316.5,12.315151335041692,12.325176071237394,-1.8506539766764556,3.3526649290222616e-14,-3.394074564730512e-20,-1384.8239287626077
0.00031675,316.75,12.313549877256687,12.323568175687456,-1.8489862735638958,3.352868609601779e-14,-3.394051300275784e-20,-1386.431824312546
0.000317,317.0,12.311947952370339,12.32195982138656,-1.8473217295453808,3.3530719234404174e-14,-3.3940681023819764e-20,-1388.0401786134398
0.00031725,317.25,12.310345560142768,12.32035100807261,-1.8456603347630856,3.35327487155987e-14,-3.394064224972855e-20,-1389.6489919273915
0.0003175,317.5,12.308742700334605,12.318741735484096,-1.8440020794049892,3.353477454978593e-14,-3.3940564701546124e-20,-1391.2582645159039
0.00031775,317.75,12.307139372707029,12.317132003360273,-1.8423469536484094,3.353679674713783e-14,-3.3940448379272484e-20,-1392.8679966397278
0.000318,318.0,12.30553557702174,12.31552181144092,-1.840694947724767,3.353881531779224e-14,-3.3940693948516836e-20,-1394.4781885590817
0.00031825,318.25,12.303931313040973,12.313911159466416,-1.8390460519361629,3.3540830271805954e-14,-3.394071979791098e-20,-1396.0888405335845
0.0003185,318.5,12.302326580527486,12.312300047177718,-1.837400256632821,3.35428416192041e-14,-3.3940681023819764e-20,-1397.6999528222827
0.00031875,318.75,12.30072137924458,12.310688474316414,-1.8357575521617104,3.3544849369999846e-14,-3.3940681023819764e-20,-1399.3115256835858
0.000319,319.0,12.299115708956062,12.309076440624741,-1.8341179289122052,3.354685353417301e-14,-3.3940797346093405e-20,-1400.9235593752594
0.00031925,319.25,12.29750956942628,12.307463945845512,-1.8324813773444195,3.354885412162342e-14,-3.394082319548755e-20,-1402.536054154488
0.0003195,319.5,12.295902960420095,12.305850989722098,-1.830847887965543,3.355085114222e-14,-3.394075857200219e-20,-1404.1490102779026
0.00031975,319.75,12.294295881702897,12.304237571998613,-1.82921745127179,3.3552844605820246e-14,-3.3940706873213907e-20,-1405.7624280013881
0.00032,320.0,12.29268833304059,12.302623692419678,-1.8275900578122228,3.3554834522249024e-14,-3.3940706873213907e-20,-1407.3763075803233
0.00032025,320.25,12.291080314199608,12.301009350730487,-1.825965698204248,3.3556820901252325e-14,-3.394087489427583e-20,-1408.9906492695147
0.0003205,320.5,12.289471824946894,12.299394546676819,-1.8243443631103693,3.355880375254591e-14,-3.3940784421396334e-20,-1410.6054533231818
0.00032075,320.75,12.287862865049915,12.29777928000512,-1.8227260431855925,3.35607830858347e-14,-3.3940681023819764e-20,-1412.220719994881
0.000321,321.0,12.286253434276647,12.29616355046241,-1.8211107291304802,3.356275891079171e-14,-3.3940797346093405e-20,-1413.8364495375918
0.00032125,321.25,12.28464353239559,12.294547357796281,-1.8194984117141237,3.35647312370121e-14,-3.394083612018462e-20,-1415.4526422037202
0.0003215,321.5,12.283033159175748,12.292930701754877,-1.817889081751444,3.356670007406152e-14,-3.3940810270790476e-20,-1417.0692982451244
0.00032175,321.75,12.281422314386646,12.29131358208701,-1.8162827300479754,3.35686654314953e-14,-3.394075857200219e-20,-1418.6864179129905
0.000322,322.0,12.279810997798315,12.289695998542063,-1.8146793474547123,3.357062731883757e-14,-3.3940810270790476e-20,-1420.3040014579385
0.00032225,322.25,12.278199209181293,12.288077950869978,-1.813078924890223,3.357258574553565e-14,-3.39409782918524e-20,-1421.9220491300227
0.0003225,322.5,12.27658694830664,12.286459438821243,-1.8114814533175956,3.3574540721008e-14,-3.3940784421396334e-20,-1423.5405611787571
0.00032275,322.75,12.274974214945907,12.284840462147015,-1.8098869236912496,3.35764922546633e-14,-3.394077149669926e-20,-1425.1595378529862
0.000323,323.0,12.27336100887116,12.283221020599006,-1.8082953270100872,3.357844035587971e-14,-3.3940913668367045e-20,-1426.7789794009943
0.00032325,323.25,12.271747329854968,12.281601113929485,-1.8067066543388353,3.358038503395957e-14,-3.394096536715533e-20,-1428.3988860705165
0.0003235,323.5,12.270133177670406,12.279980741891265,-1.8051208967863908,3.3582326298177064e-14,-3.394084904488169e-20,-1430.0192581087354
0.00032375,323.75,12.268518552091047,12.278359904237815,-1.8035380454524585,3.358426415779707e-14,-3.394082319548755e-20,-1431.6400957621852
0.000324,324.0,12.266903452890974,12.276738600723156,-1.8019580914808844,3.3586198622054615e-14,-3.394084904488169e-20,-1433.261399276844
0.00032425,324.25,12.26528787984476,12.275116831101862,-1.8003810260794304,3.3588129700109915e-14,-3.394095244245826e-20,-1434.88316889814
0.0003245,324.5,12.263671832727482,12.273494595129042,-1.7988068404992419,3.359005740109565e-14,-3.3940913668367045e-20,-1436.5054048709585
0.00032475,324.75,12.262055311314716,12.271871892560455,-1.7972355259832253,3.3591981734135695e-14,-3.394086196957876e-20,-1438.1281074395451
0.000325,325.0,12.260438315382535,12.27024872315241,-1.7956670738169696,3.359390270832475e-14,-3.394084904488169e-20,-1439.7512768475913
0.00032525,325.25,12.2588208447075,12.268625086661752,-1.794101475349052,3.3595820332683626e-14,-3.3941042915337756e-20,-1441.3749133382494
0.0003255,325.5,12.25720289906668,12.267000982845866,-1.7925387219711832,3.359773461620626e-14,-3.394087489427583e-20,-1442.9990171541351
0.00032575,325.75,12.255584478237626,12.26537641146278,-1.7909788050651603,3.359964556787827e-14,-3.394073272260805e-20,-1444.6235885372207
0.000326,326.0,12.253965581998381,12.263751372271063,-1.7894217160543662,3.3601553196656695e-14,-3.3940900743669974e-20,-1446.2486277289372
0.00032625,326.25,12.252346210127484,12.262125865029837,-1.7878674464248447,3.36034575114257e-14,-3.394110753882311e-20,-1447.874134970164
0.0003265,326.5,12.250726362403967,12.260499889498735,-1.7863159877062065,3.3605358521043105e-14,-3.394099121654947e-20,-1449.5001105012657
0.00032675,326.75,12.249106038607342,12.258873445437976,-1.784767331421122,3.360725623435893e-14,-3.3940900743669974e-20,-1451.126554562025
0.000327,327.0,12.247485238517617,12.25724653260837,-1.7832214691285933,3.360915066019525e-14,-3.3940810270790476e-20,-1452.7534673916305
0.00032725,327.25,12.245863961915274,12.255619150771256,-1.781678392450624,3.3611041807302167e-14,-3.39408878189729e-20,-1454.3808492287442
0.0003275,327.5,12.244242208581294,12.253991299688495,-1.7801380930502388,3.3612929684404076e-14,-3.3940784421396334e-20,-1456.0087003115057
0.00032775,327.75,12.242619978297133,12.252362979122621,-1.7786005625761678,3.3614814300217987e-14,-3.3940797346093405e-20,-1457.6370208773808
0.000328,328.0,12.240997270844732,12.250734188836645,-1.7770657927230027,3.361669566343355e-14,-3.39409782918524e-20,-1459.2658111633557
0.00032825,328.25,12.239374086006517,12.249104928594111,-1.7755337752461031,3.361857378266939e-14,-3.3941042915337756e-20,-1460.8950714058901
0.0003285,328.5,12.23775042356539,12.247475198159083,-1.7740045019416077,3.3620448666518974e-14,-3.3940900743669974e-20,-1462.524801840918
0.00032875,328.75,12.236126283304737,12.245844997296196,-1.7724779645977236,3.362232032356886e-14,-3.394074564730512e-20,-1464.1550027038058
0.000329,329.0,12.234501665008416,12.244214325770667,-1.7709541550373646,3.3624188762378854e-14,-3.3940900743669974e-20,-1465.7856742293332
0.00032925,329.25,12.232876568460775,12.242583183348247,-1.7694330651439467,3.362605399143861e-14,-3.3941017065943614e-20,-1467.4168166517534
0.0003295,329.5,12.23125099344662,12.240951569795179,-1.767914686842021,3.362791601921319e-14,-3.394093951776119e-20,-1469.0484302048224
0.00032975,329.75,12.22962493975125,12.239319484878317,-1.7663990120452573,3.362977485416119e-14,-3.394084904488169e-20,-1470.6805151216838
0.00033,330.0,12.227998407160428,12.237686928365045,-1.7648860327067108,3.3631630504715e-14,-3.3940926593064116e-20,-1472.3130716349553
0.00033025,330.25,12.226371395460387,12.236053900023258,-1.7633757408384632,3.363348297923775e-14,-3.3940926593064116e-20,-1473.9460999767425
0.0003305,330.5,12.224743904437847,12.23442039962135,-1.7618681284920614,3.363533228606855e-14,-3.394082319548755e-20,-1475.5796003786513
0.00033075,330.75,12.223115933879978,12.232786426928337,-1.760363187707433,3.3637178433540446e-14,-3.394084904488169e-20,-1477.213573071664
0.000331,331.0,12.221487483574439,12.231151981713746,-1.758860910562786,3.3639021429960844e-14,-3.3940797346093405e-20,-1478.8480182862552
0.00033125,331.25,12.219858553309345,12.229517063747625,-1.7573612891942536,3.3640861283568755e-14,-3.3940913668367045e-20,-1480.4829362523756
0.0003315,331.5,12.218229142873284,12.22788167280052,-1.7558643157782006,3.3642698002579685e-14,-3.394082319548755e-20,-1482.1183271994812
0.00033175,331.75,12.21659925205531,12.226245808643514,-1.7543699824827115,3.3644531595203524e-14,-3.3940797346093405e-20,-1483.7541913564878
0.000332,332.0,12.21496888064494,12.224609471048272,-1.752878281508214,3.3646362069625046e-14,-3.394084904488169e-20,-1485.3905289517286
0.00033225,332.25,12.213338028432162,12.222972659786967,-1.7513892051132527,3.3648189433961495e-14,-3.394100414124654e-20,-1487.0273402130347
0.0003325,332.5,12.211706695207415,12.22133537463225,-1.749902745595852,3.365001369630715e-14,-3.394087489427583e-20,-1488.66462536775
0.00033275,332.75,12.210074880761614,12.219697615357374,-1.7484188952414796,3.365183486475101e-14,-3.3940797346093405e-20,-1490.302384642627
0.000333,333.0,12.208442584886125,12.218059381736085,-1.7469376463734188,3.365365294735754e-14,-3.394093951776119e-20,-1491.9406182639166
0.00033325,333.25,12.206809807372782,12.216420673542647,-1.7454589913714507,3.365546795212449e-14,-3.3941029990640685e-20,-1493.5793264573547
0.0003335,333.5,12.205176548013872,12.214781490551799,-1.7439829226526962,3.365727988702716e-14,-3.394093951776119e-20,-1495.2185094482031
0.00033375,333.75,12.203542806602144,12.213141832538875,-1.7425094326225343,3.365908876003597e-14,-3.394083612018462e-20,-1496.858167461125
0.000334,334.0,12.201908582930802,12.211501699279719,-1.7410385137230384,3.366089457909731e-14,-3.3941029990640685e-20,-1498.4983007202816
0.00033425,334.25,12.200273876793508,12.209861090550662,-1.7395701584519405,3.366269735209168e-14,-3.39409782918524e-20,-1500.1389094493381
0.0003345,334.5,12.198638687984376,12.208220006128517,-1.7381043593441103,3.366449708687763e-14,-3.394093951776119e-20,-1501.779993871483
0.00033475,334.75,12.197003016297979,12.206578445790694,-1.736641108921393,3.366629379130919e-14,-3.3940797346093405e-20,-1503.4215542093077
0.000335,335.0,12.195366861529333,12.204936409315083,-1.735180399742157,3.366808747321692e-14,-3.3940926593064116e-20,-1505.0635906849182
0.00033525,335.25,12.19373022347392,12.203293896480083,-1.7337222244198842,3.366987814036623e-14,-3.394099121654947e-20,-1506.7061035199183
0.0003355,335.5,12.192093101927666,12.201650907064556,-1.7322665756042537,3.3671665800501103e-14,-3.39408878189729e-20,-1508.3490929354448
0.00033575,335.75,12.190455496686942,12.200007440847958,-1.7308134459322333,3.367345046136136e-14,-3.394083612018462e-20,-1509.992559152043
0.000336,336.0,12.188817407548573,12.198363497610224,-1.7293628280766047,3.367523213066384e-14,-3.3940926593064116e-20,-1511.6365023897772
0.00033625,336.25,12.187178834309835,12.196719077131783,-1.7279147147640879,3.367701081606104e-14,-3.394093951776119e-20,-1513.2809228682167
0.0003365,336.5,12.185539776768445,12.195074179193536,-1.7264690987572318,3.3678786525184475e-14,-3.39409782918524e-20,-1514.9258208064641
0.00033675,336.75,12.183900234722573,12.193428803576962,-1.7250259728056816,3.368055926566189e-14,-3.3940913668367045e-20,-1516.5711964230381
0.000337,337.0,12.182260207970824,12.191782950064017,-1.7235853296938357,3.3682329045098514e-14,-3.3941133388217254e-20,-1518.2170499359838
0.00033725,337.25,12.18061969631226,12.190136618437151,-1.7221471622602595,3.368409587103599e-14,-3.394118508700554e-20,-1519.8633815628498
0.0003375,337.5,12.178978699546368,12.188489808479268,-1.72071146337884,3.368585975099549e-14,-3.394095244245826e-20,-1521.5101915207322
0.00033775,337.75,12.177337217473095,12.186842519973858,-1.719278225908979,3.3687620692494716e-14,-3.3941042915337756e-20,-1523.1574800261428
0.000338,338.0,12.175695249892822,12.185194752704877,-1.717847442745577,3.368937870302936e-14,-3.39410687647319e-20,-1524.8052472951244
0.00033825,338.25,12.17405279660637,12.183546506456752,-1.7164191068372696,3.369113379003226e-14,-3.3941146312914326e-20,-1526.4534935432482
0.0003385,338.5,12.172409857414998,12.181897781014385,-1.7149932111654669,3.369288596091627e-14,-3.3941042915337756e-20,-1528.102218985615
0.00033875,338.75,12.170766432120404,12.180248576163297,-1.71356974869472,3.369463522309109e-14,-3.39409782918524e-20,-1529.7514238367041
0.000339,339.0,12.169122520524724,12.178598891689424,-1.7121487124293544,3.369638158394485e-14,-3.39410687647319e-20,-1531.401108310577
0.00033925,339.25,12.167478122430527,12.176948727379166,-1.7107300954249163,3.369812505080361e-14,-3.3941159237611397e-20,-1533.0512726208353
0.0003395,339.5,12.16583323764082,12.175298083019399,-1.7093138907698555,3.3699865630973844e-14,-3.394110753882311e-20,-1534.7019169806013
0.00033975,339.75,12.16418786595905,12.173646958397562,-1.7079000915392104,3.370160333175924e-14,-3.3941146312914326e-20,-1536.3530416024391
0.00034,340.0,12.16254200718909,12.17199535330157,-1.706488690840674,3.370333816044239e-14,-3.394128848458211e-20,-1538.0046466984309
0.00034025,340.25,12.16089566113524,12.170343267519808,-1.705079681832966,3.3705070124244495e-14,-3.394128848458211e-20,-1539.6567324801922
0.0003405,340.5,12.159248827602248,12.168690700841116,-1.7036730577100716,3.37067992303676e-14,-3.394118508700554e-20,-1541.3092991588837
0.00034075,340.75,12.157601506395277,12.167037653054829,-1.702268811654764,3.370852548601134e-14,-3.394109461412604e-20,-1542.9623469451726
0.000341,341.0,12.15595369731993,12.165384123950805,-1.7008669368777265,3.3710248898354637e-14,-3.3941120463520183e-20,-1544.6158760491958
0.00034125,341.25,12.154305400182231,12.163730113319364,-1.6994674266419691,3.371196947451577e-14,-3.394119801170261e-20,-1546.2698866806377
0.0003415,341.5,12.152656614788635,12.162075620951267,-1.6980702742432447,3.371368722159432e-14,-3.394128848458211e-20,-1547.9243790487346
0.00034175,341.75,12.151007340946029,12.160420646637888,-1.6966754729588058,3.371540214668769e-14,-3.3941133388217254e-20,-1549.579353362112
0.000342,342.0,12.149357578461718,12.158765190171,-1.6952830161032755,3.3717114256873037e-14,-3.394128848458211e-20,-1551.2348098290013
0.00034225,342.25,12.147707327143433,12.157109251342835,-1.6938928970415221,3.371882355916758e-14,-3.3941275559885037e-20,-1552.8907486571661
0.0003425,342.5,12.146056586799336,12.155452829946078,-1.6925051091709253,3.372053006057022e-14,-3.3941159237611397e-20,-1554.5471700539229
0.00034275,342.75,12.144405357238002,12.153795925773906,-1.6911196458771915,3.372223376807804e-14,-3.3941133388217254e-20,-1556.204074226095
0.000343,343.0,12.142753638268438,12.152138538620015,-1.6897365005730187,3.3723934688668274e-14,-3.394117216230847e-20,-1557.8614613799855
0.00034325,343.25,12.141101429700065,12.15048066827857,-1.6883556667202089,3.372563282925892e-14,-3.3941236785793824e-20,-1559.5193317214307
0.0003435,343.5,12.139448731342728,12.148822314544146,-1.6869771378137324,3.372732819675007e-14,-3.3941159237611397e-20,-1561.1776854558543
0.00034375,343.75,12.137795543006696,12.147163477211873,-1.6856009073350193,3.3729020798040234e-14,-3.394110753882311e-20,-1562.8365227881284
0.000344,344.0,12.136141864502644,12.145504156077319,-1.684226968796502,3.373071064000854e-14,-3.39410687647319e-20,-1564.4958439226825
0.00034425,344.25,12.134487695641676,12.143844350936517,-1.6828553157590347,3.373239772947554e-14,-3.3941146312914326e-20,-1566.1556490634841
0.0003445,344.5,12.13283303623531,12.142184061585924,-1.6814859418154904,3.3734082073244267e-14,-3.3941133388217254e-20,-1567.8159384140768
0.00034475,344.75,12.131177886095479,12.140523287822543,-1.6801188405430827,3.3735763678116486e-14,-3.3941029990640685e-20,-1569.4767121774587
0.000345,345.0,12.12952224503453,12.138862029443816,-1.678754005550216,3.3737442550874946e-14,-3.394121093639968e-20,-1571.1379705561842
0.00034525,345.25,12.127866112865226,12.137200286247646,-1.6773914304937712,3.3739118698244514e-14,-3.3941249710490895e-20,-1572.7997137523555
0.0003455,345.5,12.126209489400745,12.135538058032347,-1.6760311090615179,3.37407921269329e-14,-3.3941249710490895e-20,-1574.4619419676528
0.00034575,345.75,12.124552374454671,12.133875344596786,-1.6746730349262324,3.374246284364685e-14,-3.394109461412604e-20,-1576.124655403214
0.000346,346.0,12.12289476784101,12.132212145740267,-1.6733172017905285,3.374413085507448e-14,-3.394110753882311e-20,-1577.7878542597339
0.00034625,346.25,12.12123666937417,12.130548461262544,-1.6719636034041416,3.374579616784666e-14,-3.394121093639968e-20,-1579.4515387374574
0.0003465,346.5,12.11957807886897,12.128884290963793,-1.670612233548959,3.374745878857749e-14,-3.3941146312914326e-20,-1581.1157090362083
0.00034675,346.75,12.117918996140643,12.127219634644662,-1.6692630859947242,3.3749118723880384e-14,-3.394110753882311e-20,-1582.780365355339
0.000347,347.0,12.116259421004823,12.125554492106291,-1.6679161545364962,3.3750775980350517e-14,-3.394121093639968e-20,-1584.4455078937092
0.00034725,347.25,12.114599353277562,12.123888863150269,-1.6665714330169208,3.375243056452644e-14,-3.3941146312914326e-20,-1586.111136849733
0.0003475,347.5,12.112938792775306,12.122222747578583,-1.6652289153085784,3.3754082482930345e-14,-3.39410687647319e-20,-1587.7772524214179
