t_s,t_us,x1_um,x2_um,Vout_mV,ER_J,energy_residual_J,tip_overlap_nm
0.00050275,502.75000000000006,10.981250653250507,10.987898470118289,-1.1012087331722515,3.4435357756199646e-14,-1.2280693020298483e-19,-2722.101529881713
0.000503,503.0,10.979260655990847,10.985905146077528,-1.100576089588442,3.4436079163363036e-14,-1.228069043535907e-19,-2724.094853922473
0.00050325,503.25,10.97727010834334,10.98391127379029,-1.0999440102316647,3.4436799741994627e-14,-1.2280680095601412e-19,-2726.0887262097094
0.0005035,503.50000000000006,10.975279010283806,10.981916853229913,-1.0993124941169043,3.443751949331532e-14,-1.2280673633252877e-19,-2728.083146770088
0.00050375,503.74999999999994,10.973287361788223,10.979921884369896,-1.098681540265449,3.4438238418542275e-14,-1.2280693020298483e-19,-2730.078115630105
0.000504,504.0,10.971295162832758,10.977926367183922,-1.0980511477111332,3.443895651887524e-14,-1.2280707237465262e-19,-2732.0736328160788
0.00050425,504.25000000000006,10.969302413393745,10.975930301645818,-1.097421315489727,3.4439673795517236e-14,-1.2280693020298483e-19,-2734.0696983541825
0.0005045,504.49999999999994,10.967309113447682,10.973933687729566,-1.096792042628102,3.444039024967898e-14,-1.2280680095601412e-19,-2736.0663122704354
0.00050475,504.75,10.96531526297125,10.971936525409404,-1.0961633281554746,3.4441105882567514e-14,-1.228067234078317e-19,-2738.063474590596
0.000505,505.0,10.963320861941298,10.969938814659718,-1.0955351711151453,3.444182069537251e-14,-1.2280669755843755e-19,-2740.0611853402834
0.00050525,505.24999999999994,10.961325910334848,10.967940555455051,-1.0949075705514453,3.4442534689286945e-14,-1.2280678803131705e-19,-2742.059444544949
0.0005055,505.5,10.95933040812909,10.965941747770165,-1.0942805254977919,3.4443247865511464e-14,-1.228068138807112e-19,-2744.058252229837
0.00050575,505.75,10.95733435530139,10.96394239157998,-1.0936540349940964,3.444396022524307e-14,-1.2280691727828776e-19,-2746.05760842002
0.000506,506.00000000000006,10.955337751829287,10.96194248685958,-1.0930280980932745,3.4444671769661483e-14,-1.2280687850419655e-19,-2748.0575131404207
0.00050625,506.25,10.953340597690488,10.959942033584218,-1.092402713848712,3.444538249994975e-14,-1.228069043535907e-19,-2750.0579664157835
0.0005065,506.5,10.95134289286287,10.957941031729355,-1.091777881302852,3.444609241729855e-14,-1.228069043535907e-19,-2752.0589682706454
0.00050675,506.75000000000006,10.949344637324488,10.955939481270633,-1.0911535995046193,3.444680152289497e-14,-1.2280680095601412e-19,-2754.0605187293672
0.000507,506.99999999999994,10.947345831053562,10.953937382183836,-1.0905298675159045,3.444750981790889e-14,-1.2280683973010534e-19,-2756.0626178161638
0.00050725,507.25,10.945346474028486,10.951934734444922,-1.0899066843990235,3.444821730351352e-14,-1.2280687850419655e-19,-2758.065265555079
0.0005075,507.50000000000006,10.943346566227822,10.949931538030066,-1.0892840492053792,3.44489239808897e-14,-1.228068526548024e-19,-2760.0684619699346
0.00050775,507.74999999999994,10.941346107630308,10.94792779291561,-1.088661960993095,3.444962985121471e-14,-1.2280695605237898e-19,-2762.072207084391
0.000508,508.0,10.939345098214842,10.945923499078043,-1.088040418832438,3.4450334915648685e-14,-1.2280711114874383e-19,-2764.0765009219585
0.00050825,508.25,10.937343537960505,10.94391865649403,-1.0874194217943274,3.4451039175355105e-14,-1.2280696897707605e-19,-2766.0813435059704
0.0005085,508.49999999999994,10.935341426846545,10.94191326514045,-1.0867989689395543,3.445174263150509e-14,-1.2280687850419655e-19,-2768.0867348595507
0.00050875,508.75,10.933338764852373,10.93990732499435,-1.086179059335072,3.4452445285266204e-14,-1.2280704652525848e-19,-2770.092675005652
0.000509,509.0,10.931335551957577,10.937900836032917,-1.0855596920598014,3.4453147137788955e-14,-1.2280717577222919e-19,-2772.0991639670833
0.00050925,509.25000000000006,10.929331788141914,10.935893798233527,-1.0849408661934425,3.445384819022722e-14,-1.228070336005614e-19,-2774.1062017664744
0.0005095,509.49999999999994,10.927327473385313,10.933886211573755,-1.0843225808054218,3.445454844374247e-14,-1.228069431276819e-19,-2776.1137884262457
0.00050975,509.75,10.925322607667866,10.931878076031348,-1.0837048349712899,3.4455247899492686e-14,-1.228070336005614e-19,-2778.121923968654
0.00051,510.00000000000006,10.923317190969836,10.929869391584194,-1.0830876277788029,3.445594655861885e-14,-1.2280713699813797e-19,-2780.130608415807
0.00051025,510.24999999999994,10.921311223271662,10.927860158210374,-1.0824709583163499,3.445664442226533e-14,-1.228070336005614e-19,-2782.139841789627
0.0005105,510.5,10.919304704553948,10.925850375888158,-1.081854825661798,3.445734149158406e-14,-1.2280695605237898e-19,-2784.149624111843
0.00051075,510.75,10.917297634797464,10.923840044595995,-1.0812392288989678,3.4458037767723547e-14,-1.228069431276819e-19,-2786.1599554040063
0.000511,510.99999999999994,10.915290013983153,10.921829164312506,-1.0806241671235108,3.4458733251815344e-14,-1.228069431276819e-19,-2788.170835687496
0.00051125,511.25,10.913281842092129,10.919817735016446,-1.0800096394329324,3.4459427944994396e-14,-1.228069431276819e-19,-2790.1822649835544
0.0005115,511.5,10.911273119105667,10.917805756686727,-1.0793956449162567,3.4460121848403245e-14,-1.2280704652525848e-19,-2792.194243313274
0.00051175,511.75000000000006,10.909263845005219,10.915793229302512,-1.078782182664799,3.446081496318099e-14,-1.2280696897707605e-19,-2794.2067706974885
0.000512,512.0,10.907254019772404,10.913780152843085,-1.078169251783747,3.446150729044987e-14,-1.2280696897707605e-19,-2796.2198471569163
0.00051225,512.25,10.905243643389001,10.911766527287908,-1.0775568513779101,3.446219883133555e-14,-1.2280705944995555e-19,-2798.233472712093
0.0005125,512.5,10.90323271583697,10.909752352616723,-1.076944980539531,3.446288958697123e-14,-1.2280698190177312e-19,-2800.2476473832776
0.00051275,512.75,10.901221237098431,10.907737628809334,-1.0763336383711417,3.4463579558486723e-14,-1.228071240734409e-19,-2802.262371190666
0.000513,513.0,10.89920920715567,10.905722355845711,-1.0757228239865468,3.4464268746995067e-14,-1.2280720162162333e-19,-2804.2776441542906
0.00051325,513.25,10.89719662599115,10.903706533706009,-1.0751125364994567,3.44649571536127e-14,-1.2280711114874383e-19,-2806.293466293992
0.0005135,513.5,10.895183493587494,10.901690162370587,-1.0745027750130833,3.446564477946361e-14,-1.228070852993497e-19,-2808.309837629414
0.00051375,513.75,10.893169809927496,10.89967324181997,-1.07389353863691,3.4466331625668425e-14,-1.2280716284753212e-19,-2810.32675818003
0.000514,514.0,10.89115557499412,10.897655772034812,-1.0732848264934096,3.446701769333109e-14,-1.2280717577222919e-19,-2812.3442279651895
0.00051425,514.25,10.889140788770487,10.89563775299596,-1.072676637704028,3.4467702983558915e-14,-1.2280714992283504e-19,-2814.362247004041
0.0005145,514.5,10.887125451239896,10.893619184684535,-1.0720689713775013,3.446838749746679e-14,-1.2280713699813797e-19,-2816.380815315466
0.00051475,514.75,10.885109562385813,10.891600067081722,-1.0714618266332823,3.446907123616624e-14,-1.2280705944995555e-19,-2818.399932918279
0.000515,515.0,10.88309312219186,10.889580400168848,-1.0708552026021754,3.446975420075219e-14,-1.2280709822404676e-19,-2820.4195998311534
0.00051525,515.25,10.881076130641842,10.88756018392745,-1.070249098413579,3.447043639232297e-14,-1.228071240734409e-19,-2822.439816072552
0.0005155,515.5,10.879058587719719,10.885539418339336,-1.069643513184843,3.447111781198442e-14,-1.2280713699813797e-19,-2824.4605816606645
0.00051575,515.75,10.877040493409618,10.88351810338638,-1.0690384460434172,3.44717984608391e-14,-1.2280709822404676e-19,-2826.48189661362
0.000516,516.0,10.875021847695837,10.881496239050596,-1.0684338961283226,3.4472478339973004e-14,-1.2280718869692626e-19,-2828.503760949404
0.00051625,516.25,10.873002650562844,10.879473825314205,-1.0678298625771525,3.4473157450475546e-14,-1.2280714992283504e-19,-2830.5261746857955
0.0005165,516.5,10.87098290199526,10.877450862159709,-1.0672263445149255,3.447383579344367e-14,-1.228070852993497e-19,-2832.5491378402917
0.00051675,516.75,10.868962601977888,10.875427349569664,-1.0666233410768626,3.447451336997101e-14,-1.2280704652525848e-19,-2834.572650430337
0.000517,517.0,10.866941750495682,10.87340328752679,-1.0660208514091973,3.4475190181134773e-14,-1.2280707237465262e-19,-2836.596712473212
0.00051725,517.25,10.864920347533776,10.871378676013993,-1.065418874657975,3.447586622801553e-14,-1.228070852993497e-19,-2838.621323986007
0.0005175,517.5,10.86289839307746,10.869353515014385,-1.0648174099589336,3.447654151170141e-14,-1.228071240734409e-19,-2840.646484985616
0.00051775,517.75,10.860875887112194,10.867327804511236,-1.0642164564539414,3.447721603327727e-14,-1.2280726624510868e-19,-2842.6721954887657
0.000518,518.0,10.8588528296236,10.86530154448794,-1.0636160132974073,3.4477889793811553e-14,-1.2280726624510868e-19,-2844.6984555120603
0.00051825,518.25,10.856829220597472,10.863274734928089,-1.0630160796427257,3.447856279437615e-14,-1.228072145463204e-19,-2846.725265071913
0.0005185,518.5,10.854805060019764,10.861247375815543,-1.0624166546308913,3.447923503605044e-14,-1.2280717577222919e-19,-2848.752624184458
0.00051875,518.75,10.852780347876594,10.859219467134224,-1.0618177374131872,3.447990651991056e-14,-1.2280720162162333e-19,-2850.780532865776
0.000519,519.0,10.85075508415425,10.857191008868192,-1.0612193271522432,3.448057724701636e-14,-1.228073050191999e-19,-2852.8089911318093
0.00051925,519.25,10.848729268839183,10.855162001001723,-1.0606214230091688,3.4481247218431077e-14,-1.2280718869692626e-19,-2854.8379989982777
0.0005195,519.5,10.84670290191801,10.853132443519355,-1.060024024132776,3.448191643522546e-14,-1.2280714992283504e-19,-2856.867556480646
0.00051975,519.75,10.844675983377504,10.851102336405695,-1.0594271296814044,3.4482584898467035e-14,-1.2280718869692626e-19,-2858.897663594306
0.00052,520.0,10.842648513204617,10.849071679645531,-1.058830738824118,3.448325260920711e-14,-1.2280722747101747e-19,-2860.928320354469
0.00052025,520.25,10.840620491386455,10.847040473223807,-1.0582348507309622,3.448391956850037e-14,-1.228071240734409e-19,-2862.9595267761943
0.0005205,520.5,10.838591917910291,10.845008717125594,-1.0576394645632463,3.448458577740904e-14,-1.2280696897707605e-19,-2864.991282874406
0.00052075,520.75,10.836562792763566,10.84297641133624,-1.0570445794843297,3.448525123699214e-14,-1.2280711114874383e-19,-2867.0235886637606
0.000521,521.0,10.834533115933878,10.840943555841214,-1.0564501946704685,3.4485915948292506e-14,-1.2280711114874383e-19,-2869.0564441587876
0.00052125,521.25,10.832502887409,10.838910150626134,-1.0558563092986037,3.44865799123564e-14,-1.228070852993497e-19,-2871.089849373867
0.0005215,521.5,10.830472107176854,10.836876195676824,-1.0552629225355232,3.448724313023759e-14,-1.2280709822404676e-19,-2873.123804323177
0.00052175,521.75,10.828440775225543,10.83484169097927,-1.0546700335541166,3.448790560298666e-14,-1.228071240734409e-19,-2875.1583090207323
0.000522,522.0,10.826408891543316,10.83280663651957,-1.0540776415391238,3.4488567331638077e-14,-1.2280714992283504e-19,-2877.193363480431
0.00052225,522.25,10.824376456118598,10.830771032284028,-1.0534857456743607,3.448922831722977e-14,-1.2280711114874383e-19,-2879.2289677159733
0.0005225,522.5,10.822343468939975,10.828734878259212,-1.0528943451318231,3.448988856080714e-14,-1.2280713699813797e-19,-2881.2651217407893
0.00052275,522.75,10.820309929996192,10.826698174431742,-1.0523034390934234,3.44905480634124e-14,-1.2280709822404676e-19,-2883.301825568259
0.000523,523.0,10.818275839276161,10.824660920788387,-1.0517130267517891,3.44912068260718e-14,-1.2280717577222919e-19,-2885.3390792116134
0.00052325,523.25,10.81624119676896,10.82262311731611,-1.0511231072981697,3.4491864849814975e-14,-1.2280718869692626e-19,-2887.3768826838896
0.0005235,523.5,10.814206002463822,10.820584764002161,-1.0505336799119356,3.4492522135679034e-14,-1.2280711114874383e-19,-2889.415235997839
0.00052375,523.75,10.812170256350147,10.818545860833831,-1.0499447437820961,3.449317868469797e-14,-1.2280726624510868e-19,-2891.45413916617
0.000524,524.0,10.8101339584175,10.816506407798578,-1.0493562981079558,3.449383449788984e-14,-1.2280733086859404e-19,-2893.493592201423
0.00052425,524.25,10.80809710865561,10.814466404884039,-1.0487683420886853,3.449448957627609e-14,-1.2280724039571454e-19,-2895.533595115962
0.0005245,524.5,10.80605970705436,10.812425852078055,-1.0481808749134258,3.4495143920885646e-14,-1.2280707237465262e-19,-2897.574147921946
0.00052475,524.75,10.8040217536038,10.810384749368625,-1.0475938957767623,3.4495797532744355e-14,-1.228071240734409e-19,-2899.615250631375
0.000525,525.0,10.801983248294146,10.808343096743913,-1.0470074038839832,3.449645041286215e-14,-1.228072145463204e-19,-2901.6569032560883
0.00052525,525.25,10.799944191115772,10.806300894192221,-1.0464213984420299,3.449710256225241e-14,-1.2280717577222919e-19,-2903.6991058077792
0.0005255,525.5,10.79790458205922,10.804258141701983,-1.0458358786499546,3.4497753981935936e-14,-1.2280716284753212e-19,-2905.7418582980185
0.00052575,525.75,10.795864421115182,10.802214839261893,-1.04525084370837,3.4498404672930527e-14,-1.2280717577222919e-19,-2907.785160738107
0.000526,526.0,10.793823708274525,10.800170986860776,-1.0446662928299975,3.449905463623809e-14,-1.2280714992283504e-19,-2909.829013139226
0.00052625,526.25,10.791782443528268,10.798126584487596,-1.0440822252284065,3.4499703872863997e-14,-1.2280726624510868e-19,-2911.873415512405
0.0005265,526.5,10.7897406268676,10.796081632131534,-1.0434986401072714,3.450035238382105e-14,-1.2280729209450283e-19,-2913.9183678684676
0.00052675,526.75,10.787698258283866,10.794036129781915,-1.0429155366754934,3.4501000170119017e-14,-1.228072145463204e-19,-2915.963870218085
0.000527,527.0,10.785655337768569,10.791990077428236,-1.0423329141528608,3.450164723275192e-14,-1.2280713699813797e-19,-2918.009922571765
0.00052725,527.25,10.783611865313384,10.789943475060129,-1.041750771760681,3.450229357271718e-14,-1.2280720162162333e-19,-2920.0565249398724
0.0005275,527.5,10.78156784091014,10.787896322667354,-1.0411691087120827,3.450293919101967e-14,-1.2280722747101747e-19,-2922.103677332646
0.00052775,527.75,10.779523264550827,10.785848620239937,-1.040587924221829,3.450358408866127e-14,-1.2280717577222919e-19,-2924.1513797600637
0.000528,528.0,10.777478136227595,10.783800367768023,-1.0400072175170008,3.450422826662814e-14,-1.2280720162162333e-19,-2926.1996322319783
0.00052825,528.25,10.775432455932762,10.78175156524191,-1.0394269878253408,3.4504871725909866e-14,-1.2280716284753212e-19,-2928.248434758091
0.0005285,528.5,10.773386223658802,10.77970221265209,-1.0388472343646675,3.450551446750349e-14,-1.2280725332041161e-19,-2930.297787347911
0.00052875,528.75,10.771339439398345,10.777652309989218,-1.0382679563587274,3.450615649240304e-14,-1.2280725332041161e-19,-2932.3476900107835
0.000529,529.0,10.769292103144192,10.775601857244059,-1.0376891530424186,3.450679780158691e-14,-1.228072145463204e-19,-2934.3981427559424
0.00052925,529.25,10.767244214889292,10.773550854407574,-1.037110823649721,3.4507438396036974e-14,-1.2280725332041161e-19,-2936.4491455924262
0.0005295,529.5,10.765195774626768,10.771499301470987,-1.03653296740333,3.450807827674246e-14,-1.2280722747101747e-19,-2938.5006985290142
0.00052975,529.75,10.76314678234989,10.76944719842558,-1.0359555835353627,3.4508717444689665e-14,-1.2280738256738232e-19,-2940.5528015744208
0.00053,530.0,10.761097238052102,10.76739454526276,-1.0353786712881154,3.4509355900849315e-14,-1.2280740841677647e-19,-2942.6054547372405
0.00053025,530.25,10.759047141726995,10.765341341974146,-1.034802229902512,3.450999364619559e-14,-1.2280733086859404e-19,-2944.6586580258554
0.0005305,530.5,10.756996493368328,10.763287588551627,-1.034226258607898,3.4510630681710045e-14,-1.2280724039571454e-19,-2946.7124114483745
0.00053075,530.75,10.754945292970017,10.761233284987131,-1.0336507566430913,3.451126700837131e-14,-1.2280724039571454e-19,-2948.766715012869
0.000531,531.0,10.752893540526136,10.759178431272765,-1.0330757232562717,3.451190262714251e-14,-1.2280725332041161e-19,-2950.8215687272364
0.00053125,531.25,10.750841236030922,10.75712302740079,-1.032501157695574,3.451253753899021e-14,-1.228072145463204e-19,-2952.8769725992115
0.0005315,531.5,10.748788379478771,10.755067073363678,-1.0319270591998575,3.4513171744888384e-14,-1.2280731794389697e-19,-2954.932926636323
0.00053175,531.75,10.746734970864235,10.75301056915405,-1.0313534270127565,3.451380524580806e-14,-1.2280746011556475e-19,-2956.98943084595
0.000532,532.0,10.744681010182033,10.750953514764703,-1.0307802603882854,3.4514438042704864e-14,-1.2280744719086768e-19,-2959.046485235298
0.00053225,532.25,10.742626497427032,10.748895910188548,-1.0302075585820338,3.451507013653783e-14,-1.228073437932911e-19,-2961.104089811453
