time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4800333333333333,3.7237097720480123e-6,3.723697843832984e-6,0.0006569208877175835,0.00065693996335492,1.092342422849491e-5,7.98501503148e-11,2.1141130018345115e-13,6.002033115406272e-17,5.674096652393798e-11,0.0,1.5377785281415074e-28,1.9912792143235636e-9,-1.221353532045673e-5,0.0,-1.567430769030501e-8,0.0,-2.1563308949667762e-8,2.1563308949667762e-8,-2.703682696247881e-22,0.0,0.0,0.0,0.0,-2.2224255249358527e-23,1.794746046160721e-8,4.1454392519964516e-8,-1.3965798986636566e-7,-1.8976163678747582e-7,0.0,0.0,1.2247271461610142e-5,1.2546126786227181e-7,-1.2521200489131838e-7,-1.282667455571756e-9,0.0,2.0679515313825692e-25,5.671398880168559e-12,2.9999890765757713,1.701413468940974e-11,2.600815292498788e-11,4.605001628808538e-13,2.2754422183804152e-11,1.237853986209178e-28,2.552110910780906e-11,4.8736031454494065e-11,-2.4306185311987873e-22,8.127908961391064e-9,7.802445877496365e-11,2.840980877992134e-16,2.164062533972002e-10,0.0,6.118658513743393e-28,1.0036302256304182e-5,1.7483697901193164e-5,-9.986302156167017e-6,-1.7433697843832986e-5,0.0,0.0,9.91346490273864e-5,0.00011345689466520666,0.00017540329292476574,1.757480462884712e-5,0.006974680336677819,-0.059270539583019435,-0.05927010376206488,-2.129286747345035e-23,-9.313877759081767e-25,0.0
0.4801666666666667,3.810768610788606e-6,3.810759232378374e-6,0.0006489335749414602,0.0006489527465654519,1.1091058420333913e-5,8.093954238190014e-11,2.218952014844142e-13,6.005880116376343e-17,5.6769592980931515e-11,0.0,1.5385945216260594e-28,1.9924077167874273e-9,-1.2499082870348457e-5,0.0,-1.6799588046130036e-8,0.0,-1.6953882605990935e-8,1.6953882605990935e-8,-2.8000529759939135e-22,0.0,0.0,0.0,0.0,-2.3069616173295707e-23,1.842035949756167e-8,4.263416074653671e-8,-1.3897515662204728e-7,-1.8920958610031344e-7,0.0,0.0,1.2525506048592717e-5,1.283115079467992e-7,-1.2788508953234633e-7,-1.3100348009866422e-9,0.0,2.0679515313825692e-25,5.6725640793054405e-12,2.99998890894158,1.7017629323176726e-11,2.6407281953175985e-11,4.493700662418339e-13,2.3831561248185054e-11,1.2567526137743049e-28,2.552634961300459e-11,4.980728092743148e-11,-2.432040247876613e-22,8.211489523562184e-9,7.922184585952796e-11,2.928847068649043e-16,2.1297372579110524e-10,0.0,6.120605917227695e-28,9.949240868639474e-6,1.7570759289453526e-5,-9.899240767621628e-6,-1.7520759232378374e-5,0.0,0.0,9.977809033676959e-5,0.00011437782512180056,0.00017718697664591363,1.7733534325722466e-5,0.00703571266634459,-0.060535878082656355,-0.06053439406153799,-2.2126464926980672e-23,-9.431512463150346e-25,0.0
0.4803,3.896751285521893e-6,3.8967444702471295e-6,0.0006407788663346968,0.0006407981413085475,1.1248297220513288e-5,8.203948387499326e-11,2.325338256139144e-13,6.009841493113782e-17,5.679775503438124e-11,0.0,1.5394105134532764e-28,1.9935464589977135e-9,-1.2781100669556469e-5,0.0,-1.796258997015882e-8,0.0,-1.2320357652823313e-8,1.2320357652823313e-8,-2.8980127501306906e-22,0.0,0.0,0.0,0.0,-2.3933879686864798e-23,1.8891331733910807e-8,4.381547081362e-8,-1.3824852538413993e-7,-1.885985520725858e-7,0.0,0.0,1.2800224364710971e-5,1.311257272897134e-7,-1.3051644611870786e-7,-1.3369963164291084e-9,2.6469779601696886e-23,0.0,5.673746450402107e-12,2.9999887517027797,1.7021175531219893e-11,2.6781660048841162e-11,4.38147173769155e-13,2.4919884210612146e-11,1.2761425127782916e-28,2.553166756720913e-11,5.0889698951590436e-11,-2.4336558350105054e-22,8.28613837957424e-9,8.034498014652349e-11,3.0124807228811183e-16,2.0944033498968903e-10,0.0,6.1185873148294305e-28,9.86325563165585e-6,1.7656744527043548e-5,-9.81325552975287e-6,-1.760674447024713e-5,0.0,0.0,0.00010043199369388694,0.00011531529440822363,0.00017900636886429496,1.7895126869420664e-5,0.007097048136452726,-0.06178145969559447,-0.061780364330880105,-2.297904119399169e-23,-9.548384928731085e-25,0.0
0.4803529963986748,3.9306232679796266e-6,3.930617475449623e-6,0.0006374916848499466,0.0006375110048133383,1.1307848703514881e-5,8.247934574772856e-11,2.368031450982694e-13,6.011446506711526e-17,5.680881673568344e-11,0.0,1.5397347274683783e-28,1.9940016519072846e-9,-1.289219865501893e-5,0.0,-1.8435085513505274e-8,0.0,-1.0471484104843785e-8,1.0471484104843785e-8,-2.937390531563089e-22,0.0,0.0,0.0,0.0,-2.4282682638930154e-23,1.9077962718232103e-8,4.4285363976031614e-8,-1.3794715942646593e-7,-1.8833859560757834e-7,0.0,0.0,1.2908423754744225e-5,1.322341237760694e-7,-1.3155066660128764e-7,-1.3476237506335855e-9,0.0,0.0,5.674220933648836e-12,2.9999886921512964,1.702259863771468e-11,2.692344929408305e-11,4.3366333560936244e-13,2.5355303378761365e-11,1.2839843624452613e-28,2.553380171208705e-11,5.132276842645778e-11,-2.4334619645544383e-22,8.313313517288064e-9,8.077034788224915e-11,3.0444629119424565e-16,2.0800809441396221e-10,0.0,6.116622002692762e-28,9.829382626806321e-6,1.7690617532136983e-5,-9.779382524550378e-6,-1.7640617475449624e-5,0.0,0.0,0.00010069467940556881,0.00011569233792031554,0.00017973915950843456,1.7960122050266172e-5,0.007121505251926876,-0.062271013085048656,-0.0622721003460872,-2.3323229083381935e-23,-9.594535555482188e-25,0.0
0.48036666666666666,3.9393321277474895e-6,3.939326599383334e-6,0.0006366395631828887,0.0006366588982562219,1.132293443642903e-5,8.259303741223856e-11,2.37908034839858e-13,6.011863249206013e-17,5.6811657720619467e-11,0.0,1.539818339159353e-28,1.9941192894506397e-9,-1.2920763170753784e-5,0.0,-1.855789394211147e-8,0.0,-9.993936559996857e-9,9.993936559996857e-9,-2.9475886147956264e-22,0.0,0.0,0.0,0.0,-2.4373144245564902e-23,1.9126049303783788e-8,4.440659975167115e-8,-1.3786824284400608e-7,-1.8826992328335334e-7,0.0,0.0,1.2936240781619138e-5,1.3251908189680876e-7,-1.3181641317697598e-7,-1.350305074876591e-9,0.0,0.0,5.674343728172403e-12,2.9999886770655637,1.7022966934295205e-11,2.6959367705783404e-11,4.3250477376645944e-13,2.546786519136589e-11,1.2860194965516774e-28,2.5534354026473554e-11,5.1434723991605904e-11,-2.4335912115251497e-22,8.320092133117028e-9,8.087810311735021e-11,3.052591529801676e-16,2.076360998333636e-10,0.0,6.116004251707856e-28,9.820673502963756e-6,1.769932665604272e-5,-9.770673400616667e-6,-1.7649326599383334e-5,0.0,0.0,0.00010076268710275789,0.00011578999358005402,0.00017992905253245433,1.797695641593367e-5,0.007127820711978143,-0.06239681567413842,-0.06239518049313228,-2.3412503584064797e-23,-9.606406615001057e-25,0.0
0.4803729963986748,3.943360635199881e-6,3.943355229236324e-6,0.0006362444240322093,0.0006362637617996744,1.1329881179255697e-5,8.264571120828782e-11,2.3842012868932795e-13,6.012056588621978e-17,5.6812971455351603e-11,0.0,1.5398570508777297e-28,1.994173789077204e-9,-1.2933976423415913e-5,0.0,-1.8614886161094402e-8,0.0,-9.772666075221453e-9,9.772666075221453e-9,-2.952316274231543e-22,0.0,0.0,0.0,0.0,-2.4415098568414044e-23,1.91483071446975e-8,4.446273912501432e-8,-1.3783153657336684e-7,-1.882378984179063e-7,0.0,0.0,1.2949107949328807e-5,1.3265089339292132e-7,-1.3193925575209088e-7,-1.35159982474923e-9,2.6469779601696886e-23,2.0679515313825692e-25,5.674400640843352e-12,2.9999886701188205,1.702313763224503e-11,2.697590756965642e-11,4.319680604396322e-13,2.5520018071095266e-11,1.2869635334588265e-28,2.5534610013304205e-11,5.14865961448391e-11,-2.4336558350105054e-22,8.323198685387876e-9,8.092772270896927e-11,3.0563382746679157e-16,2.0746349996123822e-10,0.0,6.115702554086801e-28,9.816644873152984e-6,1.7703355285882782e-5,-9.766644770763677e-6,-1.7653355229236324e-5,0.0,0.0,0.00010079421079968386,0.00011583526581629468,0.00018001709874538173,1.7984760721125855e-5,0.0071307458815627785,-0.062454957166236384,-0.06245573623330425,-2.3453908740976987e-23,-9.611898274370565e-25,0.0
0.48039299639867483,3.956073020445555e-6,3.956068001397558e-6,0.0006349934888928056,0.0006350128430927707,1.1351670446937949e-5,8.28122723403719e-11,2.4004024241548807e-13,6.012669034790318e-17,5.6817115260770755e-11,0.0,1.5399793549109496e-28,1.9943461141345573e-9,-1.2975672252497645e-5,0.0,-1.8795496035322276e-8,0.0,-9.073216934103736e-9,9.073216934103736e-9,-2.9672777128685933e-22,0.0,0.0,0.0,0.0,-2.4547944162049214e-23,1.921860301055962e-8,4.4640136981954375e-8,-1.3771486761888092e-7,-1.8813576288193184e-7,0.0,0.0,1.2989710350309848e-5,1.3306682511463594e-7,-1.3232687976554264e-7,-1.3555838512378026e-9,2.6469779601696886e-23,0.0,5.674580695374577e-12,2.9999886483295533,1.7023677670153753e-11,2.702778677842369e-11,4.3027112587723457e-13,2.568494257158723e-11,1.2899535021353176e-28,2.5535419881641275e-11,5.165063357910574e-11,-2.433526588039794e-22,8.332880637987612e-9,8.108336033527106e-11,3.068105284187724e-16,2.0691666993680697e-10,0.0,6.114684222748598e-28,9.803932101125199e-6,1.7716068058003255e-5,-9.753931998602442e-6,-1.766606800139756e-5,0.0,0.0,0.00010089395712826758,0.00011597853897742619,0.00018029579562887604,1.800945924970797e-5,0.007139992329400781,-0.06263844073253685,-0.06264009648495938,-2.3585021240212294e-23,-9.629229218369201e-25,0.0
0.480572996398675,4.069348247561414e-6,4.069346726569144e-6,0.0006235712091834741,0.0006235907295799488,1.153668283321138e-5,8.431945564550509e-11,2.547563368008042e-13,6.018283764623549e-17,5.6853911028205035e-11,0.0,1.5410788854736473e-28,1.9959048093576577e-9,-1.3347207917735969e-5,0.0,-2.045669486169052e-8,0.0,-2.749583751449418e-9,2.749583751449418e-9,-3.1035325467652207e-22,0.0,0.0,0.0,0.0,-2.5762925612549552e-23,1.984899269014735e-8,4.623752742839176e-8,-1.3661681947312949e-7,-1.8715004876940915e-7,0.0,0.0,1.3351409101727786e-5,1.3677207359217146e-7,-1.3577292140430318e-7,-1.390863997396537e-9,5.293955920339377e-23,2.0679515313825692e-25,5.67621617321818e-12,2.999988463317167,1.702858303494886e-11,2.7468292460027098e-11,4.149308984240931e-13,2.7178029930875974e-11,1.3173443519456413e-28,2.5542776325742503e-11,5.313573715504257e-11,-2.434431316834774e-22,8.410844115025142e-9,8.240487738008128e-11,3.168929780812242e-16,2.0189535076669857e-10,0.0,6.100919531579289e-28,9.690653377158266e-6,1.7829346782814184e-5,-9.640653273430857e-6,-1.7779346726569145e-5,0.0,0.0,0.00010180100582938116,0.0001172830828021983,0.0001828373797129375,1.82343629786493e-5,0.0072234551454493515,-0.06426966839357125,-0.0642699183043926,-2.478457246485461e-23,-9.78353147694941e-25,0.0
0.4805833333333333,4.0757906270781125e-6,4.075789307857752e-6,0.0006229063792357139,0.0006229259011778587,1.1546693753804452e-5,8.44064185804415e-11,2.556085206278178e-13,6.018611619572887e-17,5.685599648935493e-11,0.0,1.5411419448784556e-28,1.995994709940849e-9,-1.336833851990202e-5,0.0,-2.0554006669436583e-8,0.0,-2.38482925970924e-9,2.38482925970924e-9,-3.111444559266082e-22,0.0,0.0,0.0,0.0,-2.5833758738752428e-23,1.9885065429040412e-8,4.6329294211282335e-8,-1.365510854025037e-7,-1.8708971280156361e-7,0.0,0.0,1.3371974872204805e-5,1.369827497127016e-7,-1.3596850359982452e-7,-1.392839617870476e-9,2.6469779601696886e-23,0.0,5.676310879615969e-12,2.9999884533062464,1.7028867096224528e-11,2.7492127985248695e-11,4.140466005792691e-13,2.726421787801808e-11,1.3189433706824156e-28,2.5543202330780127e-11,5.322146680937748e-11,-2.4351421751736866e-22,8.41481855368665e-9,8.247638395574609e-11,3.174431824860637e-16,2.0160157013680112e-10,0.0,6.09986964362168e-28,9.684210795939024e-6,1.7835789364082414e-5,-9.63421069214225e-6,-1.778578930785775e-5,0.0,0.0,0.00010185358727079825,0.00011735879982715427,0.00018298511510638974,1.824741756789045e-5,0.0072282606683193844,-0.06436225519192099,-0.06436065019559395,-2.4854529968189546e-23,-9.792287705628818e-25,0.0
0.48059299639867503,4.081806805869571e-6,4.081805675373628e-6,0.0006222840248770495,0.0006223035653182276,1.1555991237447782e-5,8.448774927210107e-11,2.5640581651830955e-13,6.018918614217071e-17,5.6857943249509325e-11,0.0,1.5412008834708474e-28,1.9960787846916236e-9,-1.338807121032683e-5,0.0,-2.0645158943962413e-8,0.0,-2.0436614560926857e-9,2.0436614560926857e-9,-3.118849320588771e-22,0.0,0.0,0.0,0.0,-2.5900078410504274e-23,1.991877346306268e-8,4.641508079031615e-8,-1.3648937109904996e-7,-1.870329383806418e-7,0.0,0.0,1.3391179547044674e-5,1.3717948274518522e-7,-1.3615108131819848e-7,-1.3947133890477762e-9,0.0,-2.0679515313825692e-25,5.676399485981361e-12,2.9999884440087627,1.7029132861521363e-11,2.7514264851066147e-11,4.132196550604218e-13,2.734482748061587e-11,1.3204406801394516e-28,2.5543600898026978e-11,5.330164803370327e-11,-2.4345605638054853e-22,8.418484387587024e-9,8.254279455319844e-11,3.179546035237379e-16,2.013264195866718e-10,0.0,6.098862335009381e-28,9.678194428488007e-6,1.784180573157928e-5,-9.628194324626374e-6,-1.7791805675373628e-5,0.0,0.0,0.0001019027875251067,0.00011742965717120134,0.00018312339029897675,1.8259634384275884e-5,0.007232754055235061,-0.06444867974304036,-0.06444730334797039,-2.492003222807712e-23,-9.800461824271546e-25,0.0
0.48071299639867515,4.1560142938702406e-6,4.156015514549384e-6,0.0006144861518624792,0.0006145058071804166,1.166650015302805e-5,8.550053325466698e-11,2.66358969856457e-13,6.022771181240699e-17,5.688189564593829e-11,0.0,1.5419319074486125e-28,1.9971254742624828e-9,-1.3631467133001025e-5,0.0,-2.1791744186255576e-8,0.0,2.20669072698551e-9,-2.20669072698551e-9,-3.211489606904758e-22,0.0,0.0,0.0,0.0,-2.6732047481842345e-23,2.0336293010469673e-8,4.7480519349308733e-8,-1.3570117100910276e-7,-1.8629719845118175e-7,0.0,0.0,1.362801715869522e-5,1.3960565147413762e-7,-1.3839990576370883e-7,-1.4177183547209367e-9,0.0,0.0,5.677505605306922e-12,2.999988333499847,1.7032450579300753e-11,2.777738131673345e-11,4.0292839322953433e-13,2.834892782701577e-11,1.3392371559612232e-28,2.5548576514407484e-11,5.4300432734652784e-11,-2.4335912115251497e-22,8.460016304908526e-9,8.333214395020035e-11,3.240648233823893e-16,1.9786720068630948e-10,0.0,6.084201575963054e-28,9.603984590118987e-6,1.7916015570521573e-5,-9.553984485450618e-6,-1.7866015514549384e-5,0.0,0.0,0.00010251743244158659,0.00011831560841198761,0.00018485406355074654,1.8412393289348445e-5,0.007288641432434113,-0.06551319314491094,-0.06550968918115048,-2.5741950804989176e-23,-9.900966768531693e-25,0.0
0.4807166666666667,4.158269181392407e-6,4.158270474230706e-6,0.0006142456416505117,0.000614265304795074,1.1669734719365859e-5,8.553158590097619e-11,2.6666486357532266e-13,6.022890154741652e-17,5.688262167520941e-11,0.0,1.541954237160331e-28,1.997157558832972e-9,-1.3638863023143262e-5,0.0,-2.1827233426916155e-8,0.0,2.3371369146116673e-9,-2.3371369146116673e-9,-3.214342967415107e-22,0.0,0.0,0.0,0.0,-2.675773817134745e-23,2.0349030826860406e-8,4.751310759911584e-8,-1.3567642097684407e-7,-1.862737878525464e-7,0.0,0.0,1.3635212403523117e-5,1.396793596908222e-7,-1.3846810628243271e-7,-1.4184574772200664e-9,0.0,0.0,5.677539599751566e-12,2.9999883302652806,1.703255254387371e-11,2.7785082665156807e-11,4.0261304238042355e-13,2.8379722768713875e-11,1.3398179127534596e-28,2.5548729433125677e-11,5.433106524421998e-11,-2.4338497054665725e-22,8.461169976297136e-9,8.335524799547042e-11,3.2424454385803084e-16,1.9776017533034388e-10,0.0,6.08368943655571e-28,9.601729630462375e-6,1.7918270530195834e-5,-9.551729525769295e-6,-1.7868270474230705e-5,0.0,0.0,0.00010253633560118613,0.00011834287750836395,0.00018490738486450216,1.841709537474091e-5,0.007290353164904637,-0.06554546834730159,-0.06554465273465888,-2.5767337217709786e-23,-9.904009536376642e-25,0.0
0.48073299639867517,4.168290902544507e-6,4.168292516481762e-6,0.0006131741294276808,0.0006131938033570429,1.1684019984858432e-5,8.566979594945895e-11,2.680268672341764e-13,6.023420287083713e-17,5.688584715265217e-11,0.0,1.542053563290769e-28,1.9973003563678574e-9,-1.3671733642164578e-5,0.0,-2.1985429581522637e-8,0.0,2.9176056569384213e-9,-2.9176056569384213e-9,-3.227052381305391e-22,0.0,0.0,0.0,0.0,-2.6872216700876407e-23,2.040568007452521e-8,4.765809846474253e-8,-1.3556583240834507e-7,-1.861689613253081e-7,0.0,0.0,1.366719025682024e-5,1.4000694139183592e-7,-1.3877136160274275e-7,-1.4215271256681134e-9,0.0,2.0679515313825692e-25,5.6776909611159955e-12,2.999988315980015,1.703300654509333e-11,2.7819095202043887e-11,4.0120960276612765e-13,2.851679190020587e-11,1.3424059909249443e-28,2.5549410310645553e-11,5.446741181361755e-11,-2.4333973410690826e-22,8.466218876336679e-9,8.345728560613166e-11,3.250388643013601e-16,1.9728311472922177e-10,0.0,6.081363604834834e-28,9.591707588321283e-6,1.7928292572415515e-5,-9.541707483518239e-6,-1.787829251648176e-5,0.0,0.0,0.00010262051208023362,0.00011846432376588802,0.00018514489564372869,1.84380368731336e-5,0.007297970601734246,-0.06568902529376246,-0.06568575849437837,-2.5880464407956732e-23,-9.917522929196753e-25,0.0
0.4807666666666667,4.188899348625304e-6,4.188901625564323e-6,0.0006109573931780143,0.0006109770991863784,1.1712929547880772e-5,8.595502541123564e-11,2.708403875643535e-13,6.024517423347008e-17,5.6892473109392726e-11,0.0,1.5422582405378099e-28,1.9975950253176757e-9,-1.3739328057281712e-5,0.0,-2.2313138953981822e-8,0.0,4.116151445546907e-9,-4.116151445546907e-9,-3.253331297600599e-22,0.0,0.0,0.0,0.0,-2.710916533217103e-23,2.0522361553988015e-8,4.795704931188156e-8,-1.3533538731326507e-7,-1.859493788502725e-7,0.0,0.0,1.373294355883242e-5,1.4068051939346977e-7,-1.3939451171700406e-7,-1.4279615904680924e-9,2.6469779601696886e-23,2.0679515313825692e-25,5.678003630419962e-12,2.999988287070452,1.703394438520339e-11,2.788792749495422e-11,3.983139560607063e-13,2.8799698052842007e-11,1.3477638189590845e-28,2.555081681910983e-11,5.474882882801255e-11,-2.432880353186237e-22,8.476195973016113e-9,8.366378248486265e-11,3.2664932998480586e-16,1.9629496752309773e-10,0.0,6.076325527356347e-28,9.571098479465575e-6,1.7948901681433672e-5,-9.521098374435679e-6,-1.7898901625564323e-5,0.0,0.0,0.00010279444594230532,0.00011871535067969861,0.00018563602108790576,1.8481323490184826e-5,0.007313685064486832,-0.06598399011313187,-0.0659841043380537,-2.6114639426789633e-23,-9.945259053813998e-25,0.0
0.48079299639867523,4.204962794619819e-6,4.204965590809767e-6,0.0006092170251956846,0.0006092367566220847,1.1735022434982622e-5,8.617829951994743e-11,2.730453171240663e-13,6.025379111014638e-17,5.689763128327791e-11,0.0,1.5424181741151652e-28,1.9978256625384494e-9,-1.3792015156178346e-5,0.0,-2.2570821539861948e-8,0.0,5.0548307182664916e-9,-5.0548307182664916e-9,-3.2739497596843515e-22,0.0,0.0,0.0,0.0,-2.72953051626215e-23,2.0613487573939077e-8,4.819081586664009e-8,-1.351528934592609e-7,-1.8577441064716492e-7,0.0,0.0,1.378419058775895e-5,1.4120549487420856e-7,-1.3987996512631398e-7,-1.4329306245827934e-9,-2.6469779601696886e-23,-2.0679515313825692e-25,5.678248665366258e-12,2.999988264977565,1.7034679361723295e-11,2.794052960710148e-11,3.960479218160172e-13,2.9021182670553215e-11,1.3519736259217108e-28,2.55519190914127e-11,5.496914968378193e-11,-2.433526588039794e-22,8.483591162319242e-9,8.382158882130445e-11,3.2788274178463205e-16,1.9551804310589827e-10,0.0,6.0721559589075555e-28,9.555034514397638e-6,1.7964965646629024e-5,-9.505034409190234e-6,-1.7914965590809768e-5,0.0,0.0,0.0001029308020683489,0.00011891222194775467,0.0001860213772411062,1.8515272536121273e-5,0.0073259808632321725,-0.06621378586223518,-0.06621363711194751,-2.6298622691824004e-23,-9.966824707974987e-25,0.0
0.48085,4.23958251266486e-6,4.239586435528833e-6,0.0006054284797542276,0.0006054482759823123,1.1781298082463871e-5,8.666232416423416e-11,2.778329429590099e-13,6.02725559756431e-17,5.6908728298263e-11,0.0,1.5427640361952278e-28,1.998325571842321e-9,-1.3905565667633702e-5,0.0,-2.3132904808077375e-8,0.0,7.0915830760572756e-9,-7.0915830760572756e-9,-3.3187941155297954e-22,0.0,0.0,0.0,0.0,-2.770084507312492e-23,2.0810414415200422e-8,4.8696871851057146e-8,-1.347508495619365e-7,-1.8538568812200093e-7,0.0,0.0,1.3894622137392214e-5,1.423367576434232e-7,-1.4092528712024451e-7,-1.4436417035778766e-9,5.293955920339377e-23,0.0,5.6787807134699785e-12,2.9999882187019176,1.7036275237001607e-11,2.8050709720152073e-11,3.9113742418071397e-13,2.950141499518887e-11,1.3611476562098691e-28,2.5554312500784015e-11,5.54468649201536e-11,-2.4340435759226396e-22,8.498377501924928e-9,8.415212916045622e-11,3.304737726377783e-16,1.9382344726113393e-10,0.0,6.062427974474704e-28,9.520413670063175e-6,1.7999586491240425e-5,-9.470413564471168e-6,-1.7949586435528834e-5,0.0,0.0,0.00010322701413152223,0.00011934012894741761,0.00018685952172568004,1.858906491894243e-5,0.007352621684928897,-0.06670860044396214,-0.06670863645995151,-2.6699532786846014e-23,-1.0013122862789046e-24,0.0
0.48096666666666665,4.309759566025858e-6,4.309765805738106e-6,0.0005975872516433278,0.0005976071754254618,1.186930360280685e-5,8.765533023092546e-11,2.876879896610026e-13,6.031140493351227e-17,5.693113631577811e-11,0.0,1.543470019970509e-28,1.9993508410120784e-9,-1.4135742016591941e-5,0.0,-2.4300769233995525e-8,0.0,1.1279880740545767e-8,-1.1279880740545767e-8,-3.4114445706450485e-22,0.0,0.0,0.0,0.0,-2.8541682997529476e-23,2.1211868646840375e-8,4.973225917729621e-8,-1.338978933558509e-7,-1.845468863196708e-7,0.0,0.0,1.4118408388468912e-5,1.4462922800126861e-7,-1.4304054132548993e-7,-1.465279881651766e-9,5.293955920339377e-23,2.0679515313825692e-25,5.6798758895800966e-12,2.9999881306963974,1.7039560252568932e-11,2.826024667334964e-11,3.810713793872155e-13,3.048700734279899e-11,1.3801755076496517e-28,2.555923925499645e-11,5.642731797718266e-11,-2.4356591630565323e-22,8.523412330873044e-9,8.478074002004892e-11,3.354294476561992e-16,1.9030221755841661e-10,0.0,6.039456414648808e-28,9.450234300642223e-6,1.8069765861232725e-5,-9.400234194261895e-6,-1.8019765805738106e-5,0.0,0.0,0.00010383734205432299,0.00012022282270708963,0.0001885908749892433,1.874129794675123e-5,0.007407223754784886,-0.06770988653191817,-0.06770789516218209,-2.7531076588670835e-23,-1.0106064088586409e-24,0.0
