time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4275,3.3047350925982527e-6,3.3046151689935168e-6,0.0013313569441791297,0.0013313742197051022,1.925776753552494e-5,2.2740447268261985e-10,1.6473703029922663e-13,1.1104989900449345e-15,2.0767484140487913e-10,0.0,2.0389077830208793e-27,5.231298019551617e-9,-1.0839324557778984e-5,0.0,-1.0956474970614602e-8,0.0,-2.1679268299145785e-7,2.1679268299145785e-7,-2.275568629445685e-22,0.0,0.0,0.0,0.0,-1.9339307320973694e-23,1.572322351487603e-8,3.598713882401521e-8,-2.7385826132156e-7,-3.6879557938045525e-7,0.0,0.0,1.1203357298702143e-5,1.1476739250984282e-7,-1.2185145484559715e-7,-1.248365055139396e-9,0.0,-2.0679515313825692e-25,5.666228572789818e-12,2.9999807422324647,1.69985765994568e-11,4.585182746553557e-11,1.8914397864737538e-12,1.7919613184188776e-11,1.1564506317118206e-28,2.5497701221866907e-11,4.5308754192529436e-11,-5.432767166883432e-22,1.5068465885397414e-8,1.3755548239660672e-10,8.830038344102818e-16,8.556080246596263e-10,0.0,2.2460580930329583e-27,1.0455384927110569e-5,1.706461522776652e-5,-1.0405384831006484e-5,-1.7014615168993518e-5,0.0,0.0,9.629144389552917e-5,0.00010940573782364188,0.0001675993776155085,1.6876645134309925e-5,0.006695114573782132,-0.05767975944999268,-0.057687502182695846,-1.7652284949810117e-23,-1.687022371163577e-24,0.0
0.4275657303166013,3.3921204580058593e-6,3.392001653029411e-6,0.0013275406016478128,0.0013275573660302793,1.9786028409356583e-5,2.2840606532394837e-10,1.7390258422679517e-13,1.1105586365430911e-15,2.0773113208822005e-10,0.0,2.0390566538781485e-27,5.232365068489861e-9,-1.1125943094730597e-5,0.0,-1.1848808836117575e-8,0.0,-2.1477047536798032e-7,2.1477047536798032e-7,-2.3603415754326225e-22,0.0,0.0,0.0,0.0,-2.008502764479627e-23,1.618031225925503e-8,3.7099906533788885e-8,-2.7486975597869044e-7,-3.708163929072019e-7,0.0,0.0,1.1487776964355587e-5,1.176809926508781e-7,-1.2347485829854166e-7,-1.2650183545546419e-9,2.6469779601696886e-23,0.0,5.6672479721429e-12,2.9999802139715905,1.7001631784099318e-11,4.7109591450849005e-11,1.8806116682970148e-12,1.8880330497736973e-11,1.1721859238935302e-28,2.5502279478764238e-11,4.626322164479823e-11,-5.431474697176318e-22,1.540671861149193e-8,1.4132877435254703e-10,9.321117147996806e-16,8.571807950754722e-10,0.0,2.2839280841033685e-27,1.0367998443888611e-5,1.71520017115021e-5,-1.031799834697059e-5,-1.710200165302941e-5,0.0,0.0,9.685052199240359e-5,0.0001101999502894954,0.0001691237534011055,1.7013502596481843e-5,0.0067515442232016646,-0.05844821134951055,-0.05845749006678479,-1.8364628856356062e-23,-1.7203987884402085e-24,0.0
0.4276057303166013,3.44517519439437e-6,3.4450570538565356e-6,0.001325192963816788,0.0013252094244676107,2.0107768405487503e-5,2.290264180746981e-10,1.7960169318938014e-13,1.1105965305147816e-15,2.0776543906017334e-10,0.0,2.039148484237283e-27,5.23302542735942e-9,-1.1299959314163888e-5,0.0,-1.2413516594674569e-8,0.0,-2.1356933210599938e-7,2.1356933210599938e-7,-2.4129140688077545e-22,0.0,0.0,0.0,0.0,-2.0549858131581306e-23,1.645949786691913e-8,3.778223371391904e-8,-2.7550074791780494e-7,-3.720772605735709e-7,0.0,0.0,1.1660477388341608e-5,1.1945013888247386e-7,-1.2450602457384033e-7,-1.2755558711786187e-9,-2.6469779601696886e-23,0.0,5.667881818513935e-12,2.9999798922315946,1.7003531487086847e-11,4.787563906068453e-11,1.8739661516983615e-12,1.94758740638712e-11,1.1820467087144277e-28,2.5505126279093665e-11,4.685496649466323e-11,-5.432250179000586e-22,1.5610679039576073e-8,1.4362691718205358e-10,9.626722624969557e-16,8.581719450091249e-10,0.0,2.307679422839314e-27,1.0314943043562418e-5,1.7205057112148387e-5,-1.0264942946143465e-5,-1.7155057053856537e-5,0.0,0.0,9.719853196563826e-5,0.00011069490946500983,0.0001700751151168048,1.7098795093791758e-5,0.006786271112149978,-0.05893633101086254,-0.0589438981478486,-1.880848851842269e-23,-1.7413696131586165e-24,0.0
0.4277166666666667,3.5918217154959198e-6,3.5917053546367833e-6,0.001318576064628498,0.001318591698658839,2.1001151602915176e-5,2.3078926686375263e-10,1.958889956065936e-13,1.1107081396198655e-15,2.0786079919662354e-10,0.0,2.0394082621470516e-27,5.23489992369895e-9,-1.1780950737969401e-5,0.0,-1.4067120566777679e-8,0.0,-2.1035210626739278e-7,2.1035210626739278e-7,-2.562797356664096e-22,0.0,0.0,0.0,0.0,-2.1884854976788022e-23,1.7237996171445587e-8,3.9695779921300153e-8,-2.773099702284838e-7,-3.7569537486632974e-7,0.0,0.0,1.2137891182033154e-5,1.2434077432231278e-7,-1.275507568274554e-7,-1.306714355324069e-9,0.0,0.0,5.669693219326475e-12,2.999978998848397,1.7008960587892585e-11,5.00027419117028e-11,1.8552988295468544e-12,2.117018123057056e-11,1.2105545954472546e-28,2.551326227795892e-11,4.8538742338076334e-11,-5.425529336523593e-22,1.6168687500520438e-8,1.500082257351084e-10,1.0501151634491112e-15,8.61043091749383e-10,0.0,2.3763890297388133e-27,1.01682947441941e-5,1.7351705412434558e-5,-1.0118294645363218e-5,-1.7301705354636785e-5,0.0,0.0,9.81946825739381e-5,0.00011211416867181788,0.00017280885036794407,1.7343375631056827e-5,0.006884143483347456,-0.06037759645380459,-0.060383050943526376,-2.008263748053359e-23,-1.802217496254433e-24,0.0
0.42784573031660156,3.7614940825576884e-6,3.761379678968444e-6,0.0013106661314719761,0.001310680840061189,2.204242530749313e-5,2.329171760343488e-10,2.157294191758873e-13,1.110850500086967e-15,2.0797215463091309e-10,0.0,2.0397204087435194e-27,5.237159028869763e-9,-1.233746549740906e-5,0.0,-1.6156304998913813e-8,0.0,-2.068138387831604e-7,2.068138387831604e-7,-2.745168720040289e-22,0.0,0.0,0.0,0.0,-2.3528266570469342e-23,1.815180935614103e-8,4.196300871844359e-8,-2.7951929197120546e-7,-3.8012367957220273e-7,0.0,0.0,1.269034081907282e-5,1.3000007828322428e-7,-1.314623047333772e-7,-1.346753787374507e-9,0.0,2.0679515313825692e-25,5.671899694947026e-12,2.9999779575746923,1.70155740624157e-11,5.248196501784078e-11,1.8331062715608584e-12,2.3218856522667e-11,1.2459446667997636e-28,2.5523173561363382e-11,5.057513635559124e-11,-5.430957709293472e-22,1.680318852020736e-8,1.5744589505352236e-10,1.1568297938962228e-15,8.645772927485306e-10,0.0,2.461676857456598e-27,9.998620421548005e-6,1.7521379736204907e-5,-9.948620321031556e-6,-1.7471379678968444e-5,0.0,0.0,9.941128763985383e-5,0.00011385249529447901,0.00017616879941220238,1.7642968704583008e-5,0.007000965838161348,-0.0622291787640998,-0.06223260514976198,-2.1650100061724412e-23,-1.8781665087449293e-24,0.0
0.42785,3.767089644558935e-6,3.7669753037301792e-6,0.0013104002947501984,0.0013104149806997295,2.2076905901596315e-5,2.3298896455232104e-10,2.1640218908542346e-13,1.1108554471180045e-15,2.0797584635822215e-10,0.0,2.0397309255589147e-27,5.237235181889902e-9,-1.2355818591050524e-5,0.0,-1.6228514196553922e-8,0.0,-2.0670038309820177e-7,2.0670038309820177e-7,-2.75135639560504e-22,0.0,0.0,0.0,0.0,-2.358438472248795e-23,1.818219431194403e-8,4.203879633326097e-8,-2.795942142580441e-7,-3.802741105852917e-7,0.0,0.0,1.2708560713639291e-5,1.3018672320897706e-7,-1.3159879465209107e-7,-1.348207944851915e-9,2.6469779601696886e-23,0.0,5.671974512899936e-12,2.9999779230940984,1.701579831905221e-11,5.2564061670467416e-11,1.8323627444393054e-12,2.3288033516288262e-11,1.2471576216456009e-28,2.552350965048915e-11,5.064390591121671e-11,-5.433025660824855e-22,1.6823900337384972e-8,1.5769218501140226e-10,1.1604518433046149e-15,8.64697232057423e-10,0.0,2.4645983162883576e-27,9.993024796842838e-6,1.752697536094832e-5,-9.943024696269822e-6,-1.747697530373018e-5,0.0,0.0,9.945260153809768e-5,0.0001139116219574501,0.00017628330795899883,1.7653159572327525e-5,0.007004886050329382,-0.062293776365051484,-0.06230091909011899,-2.1703607752911242e-23,-1.8807769695767078e-24,0.0
0.4278657303166016,3.7876949391283476e-6,3.787580828289351e-6,0.0013094185100276528,0.0013094330774575554,2.2203955657142224e-5,2.3325420908033e-10,2.188898744448198e-13,1.1108738066380239e-15,2.0798945180319788e-10,0.0,2.039769779447112e-27,5.237516519566604e-9,-1.2423402669407288e-5,0.0,-1.649627452557937e-8,0.0,-2.0628461760269437e-7,2.0628461760269437e-7,-2.7742409234001965e-22,0.0,0.0,0.0,0.0,-2.3792134144591984e-23,1.8294225131074405e-8,4.231845495595651e-8,-2.798712197554157e-7,-3.808304604158644e-7,0.0,0.0,1.2775654622723425e-5,1.3087403441342916e-7,-1.3210593343647968e-7,-1.3533534437843928e-9,2.6469779601696886e-23,0.0,5.672251164639562e-12,2.999977796044343,1.701662754750535e-11,5.2866561088433866e-11,1.829618065840733e-12,2.354366219237294e-11,1.2516501431296245e-28,2.5524752403036273e-11,5.089803266124995e-11,-5.431474697176318e-22,1.6900049430355664e-8,1.585996832653016e-10,1.1738467781531862e-15,8.651405573436813e-10,0.0,2.475417143005701e-27,9.972419272492522e-6,1.754758088544011e-5,-9.92241917171065e-6,-1.7497580828289354e-5,0.0,0.0,9.960540094589848e-5,0.00011413035658782996,0.00017670705202664597,1.769086032358811e-5,0.007019359905282452,-0.06253384649707217,-0.06253769215524382,-2.1901684616761164e-23,-1.89044952783082e-24,0.0
0.42788333333333334,3.8107349525024717e-6,3.810621097046496e-6,0.001308315336079793,0.0013083297769325975,2.234616252854377e-5,2.335524488161235e-10,2.2169064723560973e-13,1.1108946025006387e-15,2.080046852727845e-10,0.0,2.0398134615707887e-27,5.237832793565572e-9,-1.249897247327358e-5,0.0,-1.6799142907310352e-8,0.0,-2.0582294727178283e-7,2.0582294727178283e-7,-2.800015178810898e-22,0.0,0.0,0.0,0.0,-2.4026496124420748e-23,1.8419756186199455e-8,4.263223761763592e-8,-2.8018301919834113e-7,-3.8145701936506984e-7,0.0,0.0,1.2850676886013435e-5,1.316425638201436e-7,-1.326809404513791e-7,-1.359270655507501e-9,2.6469779601696886e-23,-2.0679515313825692e-25,5.672562632814052e-12,2.9999776538374716,1.701756113843561e-11,5.320514887748517e-11,1.8265364859619396e-12,2.383115162442995e-11,1.2567220502380996e-28,2.55261515690599e-11,5.118383967945179e-11,-5.430957709293472e-22,1.698496953513514e-8,1.596154466324555e-10,1.1889309041716517e-15,8.65639317981604e-10,0.0,2.4876282057310687e-27,9.949379003969943e-6,1.75706211541221e-5,-9.899378902953505e-6,-1.7520621097046496e-5,0.0,0.0,9.977749484497323e-5,0.00011437681472623818,0.0001771847455083322,1.7733340235424644e-5,0.007035614983816479,-0.06280602716222718,-0.06281165483487924,-2.212511907897632e-23,-1.9013770454444288e-24,0.0
0.4279057303166016,3.8400214873776846e-6,3.839907953760882e-6,0.001306904742274222,0.001306919031169439,2.2527144749638616e-5,2.339340667349124e-10,2.2528002766910634e-13,1.1109214472016055e-15,2.0802408012391574e-10,0.0,2.0398693523791917e-27,5.238237395742772e-9,-1.2595030477255848e-5,0.0,-1.7189445127652083e-8,0.0,-2.052411403957695e-7,2.052411403957695e-7,-2.8330639901760613e-22,0.0,0.0,0.0,0.0,-2.4327589308147453e-23,1.85797246364548e-8,4.303275396117139e-8,-2.805824719403894e-7,-3.822602459865825e-7,0.0,0.0,1.2946039597711587e-5,1.3261946114408532e-7,-1.334242123716175e-7,-1.366890485556303e-9,0.0,2.0679515313825692e-25,5.672961798070565e-12,2.9999774728552504,1.7018757598580112e-11,5.363605892771099e-11,1.822599950870288e-12,2.4199107443965702e-11,1.2632437501727867e-28,2.5527944705862223e-11,5.1549652100698213e-11,-5.431474697176318e-22,1.7092563441591772e-8,1.6090817678313296e-10,1.208267263264692e-15,8.662777535172944e-10,0.0,2.5033245185653157e-27,9.920092147555294e-6,1.759990801074124e-5,-9.870092046239119e-6,-1.7549907953760883e-5,0.0,0.0,9.999814365385362e-5,0.00011469296888761562,0.00017779790140015335,1.7787834315601138e-5,0.007056386065652706,-0.06315786227205972,-0.06316387114147323,-2.2412149668152823e-23,-1.91543963999463e-24,0.0
0.42791666666666667,3.854310474719782e-6,3.854197097024298e-6,0.0013062130753742176,0.0013062272967263916,2.261553625352748e-5,2.3412128337337745e-10,2.270432281710276e-13,1.1109347131590708e-15,2.0803355575264287e-10,0.0,2.039896771840548e-27,5.238435851223731e-9,-1.2641897462676216e-5,0.0,-1.738204941375916e-8,0.0,-2.0495927260826752e-7,2.0495927260826752e-7,-2.849306514505364e-22,0.0,0.0,0.0,0.0,-2.4475807397841493e-23,1.8657939151510922e-8,4.322884869970386e-8,-2.807786246158279e-7,-3.826548988187296e-7,0.0,0.0,1.299256758121122e-5,1.3309609463908349e-7,-1.3379188895133966e-7,-1.3706828716747544e-9,0.0,0.0,5.673157877862803e-12,2.9999773844637465,1.701934533208075e-11,5.384651488935114e-11,1.8206712723118735e-12,2.4379659478050075e-11,1.266456338862792e-28,2.5528825547310442e-11,5.172915629767239e-11,-5.428631263820667e-22,1.7144915409166516e-8,1.6153954466805344e-10,1.217767809606228e-15,8.665909848218836e-10,0.0,2.511054163838804e-27,9.90580300443877e-6,1.76141971539583e-5,-9.855802902975703e-6,-1.75641970970243e-5,0.0,0.0,0.0001001065728733502,0.00011484839627354638,0.00017809949501399315,1.7814625170967253e-5,0.007066564918425406,-0.06333190088877982,-0.06333963007407913,-2.2553435870212344e-23,-1.9223715276291488e-24,0.0
0.42794573031660166,3.892246980418986e-6,3.892134013114458e-6,0.001304365617629271,0.0013043796371253677,2.2850495894470777e-5,2.346215923903772e-10,2.3176254405351694e-13,1.1109704748865374e-15,2.080587541949911e-10,0.0,2.0399700530439625e-27,5.238966078034723e-9,-1.2766326830338002e-5,0.0,-1.7900372375010805e-8,0.0,-2.042173856673065e-7,2.042173856673065e-7,-2.892810309596327e-22,0.0,0.0,0.0,0.0,-2.4873566180414803e-23,1.8866126169505794e-8,4.3751663525871864e-8,-2.8130336224626136e-7,-3.8371141869862403e-7,0.0,0.0,1.3116097476327861e-5,1.3436153709365856e-7,-1.3478434812921354e-7,-1.380832411787109e-9,5.293955920339377e-23,0.0,5.673682694612676e-12,2.9999771495041054,1.7020918437374906e-11,5.4405942605882805e-11,1.8155247338579163e-12,2.4862278230737542e-11,1.275084145691019e-28,2.5531183187848926e-11,5.220898615244439e-11,-5.431474697176318e-22,1.7283445038593944e-8,1.6321782781764841e-10,1.2432027681505378e-15,8.674277949205065e-10,0.0,2.5318044581995625e-27,9.86786608874067e-6,1.7652134069925754e-5,-9.817865986885543e-6,-1.760213401311446e-5,0.0,0.0,0.0001003969216258694,0.00011526480886576904,0.00017890800994547885,1.7886403559187374e-5,0.0070937322588792194,-0.06380169635157652,-0.06380828116058831,-2.2932563433868384e-23,-1.9410027465464194e-24,0.0
0.42816666666666664,4.1788409593275304e-6,4.178730932629355e-6,0.0012898479570132685,0.001289860582566182,2.4638779629732863e-5,2.385541917000584e-10,2.6923392791406915e-13,1.1112671931765483e-15,2.0825111564288005e-10,0.0,2.0405476274945405e-27,5.243128510472878e-9,-1.3706337169034345e-5,0.0,-2.2152789607495437e-8,0.0,-1.9890148524670854e-7,1.9890148524670854e-7,-3.2404810911444165e-22,0.0,0.0,0.0,0.0,-2.8091756856082465e-23,2.0464888504311177e-8,4.780928490753533e-8,-2.854459119702383e-7,-3.9209780839935297e-7,0.0,0.0,1.4049310079598043e-5,1.4392138368955787e-7,-1.4306238775643302e-7,-1.4656545555512385e-9,-2.6469779601696886e-23,0.0,5.677849597982249e-12,2.99997536122037,1.703340889866173e-11,5.866376102317348e-11,1.7753358240526508e-12,2.866145577053767e-11,1.345113673692706e-28,2.5549903506788498e-11,5.598669510137882e-11,-5.432767166883432e-22,1.8307112423425003e-8,1.7599128306952045e-10,1.4454034801012836e-15,8.739333339575138e-10,0.0,2.6996065247853495e-27,9.581269172288466e-6,1.7938730988530472e-5,-9.531269067370646e-6,-1.7888730932629356e-5,0.0,0.0,0.00010270899865491131,0.00011859182453966784,0.0001853939790319289,1.8459998914228197e-5,0.007305921453752525,-0.06772019686876944,-0.06772822682530444,-2.5998812423735774e-23,-2.092944432346691e-24,0.0
0.4282057303166019,4.2291752677110006e-6,4.229065729579618e-6,0.001287187842629841,0.001287200239690724,2.495522969379968e-5,2.3927276528665914e-10,2.7615293772230804e-13,1.1113243841839446e-15,2.0828527738426923e-10,0.0,2.0406536983134333e-27,5.243888164867869e-9,-1.3871430554637854e-5,0.0,-2.2962964040274137e-8,0.0,-1.9801827542231653e-7,1.9801827542231653e-7,-3.305254193582529e-22,0.0,0.0,0.0,0.0,-2.8698842352257226e-23,2.0750634588238585e-8,4.854265777225029e-8,-2.862043044401602e-7,-3.9364326065983723e-7,0.0,0.0,1.4213204776421393e-5,1.4560032389463248e-7,-1.4466068753097264e-7,-1.4820035706379412e-9,0.0,0.0,5.6786189821685105e-12,2.999975044770306,1.7035715235264488e-11,5.94172135566659e-11,1.7680206515074922e-12,2.93566449598966e-11,1.3583451241429468e-28,2.5553360287803383e-11,5.6678025899207476e-11,-5.433801142649123e-22,1.8482481164834224e-8,1.782516406699977e-10,1.4827702120721459e-15,8.750964006576846e-10,0.0,2.731154844367701e-27,9.53093437589522e-6,1.7989065785323884e-5,-9.480934270420383e-6,-1.7939065729579618e-5,0.0,0.0,0.00010313720565453596,0.0001192101605230408,0.00018660452656094872,1.8566627118100035e-5,0.007344505505885939,-0.0684767753116144,-0.0684832114338266,-2.657706303606947e-23,-2.1217793161877563e-24,0.0
0.4282166666666667,4.2432483052355815e-6,4.243138902267496e-6,0.0012864377812860201,0.0012864501097889396,2.5043830124800636e-5,2.394751630479917e-10,2.781058206395515e-13,1.111340657927301e-15,2.0829484952526353e-10,0.0,2.0406836159953107e-27,5.2441020876693865e-9,-1.3917589238153634e-5,0.0,-2.319296292104565e-8,0.0,-1.9777393308547976e-7,1.9777393308547976e-7,-3.323575506476658e-22,0.0,0.0,0.0,0.0,-2.887097548775785e-23,2.083080272825264e-8,4.8748865087349355e-8,-2.8641790192935264e-7,-3.940791626691368e-7,0.0,0.0,1.425902792026032e-5,1.4606973699954221e-7,-1.4511531310094056e-7,-1.4866274967654896e-9,0.0,2.0679515313825692e-25,5.678836138681489e-12,2.999974956169875,1.7036366196236903e-11,5.962816696381104e-11,1.76596075220474e-12,2.955250766755986e-11,1.362096884836593e-28,2.5554335966424875e-11,5.687280438618947e-11,-5.431216203234895e-22,1.8531263670235e-8,1.788845008914331e-10,1.4933176840949328e-15,8.754219923598378e-10,0.0,2.7400897393676007e-27,9.516861203364136e-6,1.8003138957968067e-5,-9.466861097732504e-6,-1.7953138902267498e-5,0.0,0.0,0.0001032581383491041,0.00011938491074248006,0.00018694693338244442,1.8596763204906963e-5,0.00735536628140122,-0.06869198435579768,-0.06869621093536149,-2.674101357278149e-23,-2.1299619149763645e-24,0.0
0.4282666666666667,4.307483914827337e-6,4.307375121185458e-6,0.0012829782487439852,0.0012829902884663464,2.5448920946763763e-5,2.404072697996892e-10,2.8712238282321175e-13,1.1114165380480328e-15,2.0833865781446276e-10,0.0,2.0408216521465986e-27,5.245087019348348e-9,-1.4128278022888992e-5,0.0,-2.4262295477471864e-8,0.0,-1.966724196388633e-7,1.966724196388633e-7,-3.408402763853062e-22,0.0,0.0,0.0,0.0,-2.967031808337612e-23,2.1198280758740197e-8,4.969665415289789e-8,-2.874013101768664e-7,-3.960897927349215e-7,0.0,0.0,1.4468182838915433e-5,1.4821232372641885e-7,-1.4723292850801993e-7,-1.5083952167414834e-9,2.6469779601696886e-23,-2.0679515313825692e-25,5.67983875424408e-12,2.9999745510790534,1.7039371716964795e-11,6.05926689208661e-11,1.7564753522233265e-12,3.045480322413234e-11,1.3795176701905861e-28,2.555884075863529e-11,5.7770119334990954e-11,-5.434576624473392e-22,1.875251885315153e-8,1.8177800676259832e-10,1.5420180413205511e-15,8.769089870569953e-10,0.0,2.7815136148056887e-27,9.452624985167821e-6,1.8067375176687438e-5,-9.402624878814543e-6,-1.8017375121185457e-5,0.0,0.0,0.00010381689852475057,0.00012019302788478964,0.00018853202123392523,1.8736133791690913e-5,0.007405350377258961,-0.06969436655406669,-0.06970356331676673,-2.7502325355909224e-23,-2.1679927274668947e-24,0.0
0.4283,4.350211011092168e-6,4.350102615776158e-6,0.0012806437212624694,0.0012806555861227626,2.5718980549368908e-5,2.410347885269901e-10,2.932137998657601e-13,1.11146848604187e-15,2.0836790459868746e-10,0.0,2.0409148371247483e-27,5.245749876328865e-9,-1.426842022819412e-5,0.0,-2.499147358223484e-8,0.0,-1.9595234343711416e-7,1.9595234343711416e-7,-3.4659419622472777e-22,0.0,0.0,0.0,0.0,-3.021471715136152e-23,2.1444146076744772e-8,5.0333154136529834e-8,-2.880629457093797e-7,-3.974461085160204e-7,0.0,0.0,1.4607302638410174e-5,1.4963746944022673e-7,-1.486802064359301e-7,-1.523141502149707e-9,5.293955920339377e-23,0.0,5.680516095465091e-12,2.9999742810194507,1.7041402189312305e-11,6.123566797468788e-11,1.7500889431005726e-12,3.106250955983845e-11,1.3913791403111545e-28,2.556188414022274e-11,5.837448264316176e-11,-5.433801142649123e-22,1.8898384469592593e-8,1.8370700392406364e-10,1.5749189535686099e-15,8.778975818048839e-10,0.0,2.80965541443227e-27,9.409897491062618e-6,1.8110102671146834e-5,-9.359897384223842e-6,-1.806010261577616e-5,0.0,0.0,0.00010419476379511605,0.00012074017194183845,0.0001896067670697509,1.8830504651910078e-5,0.007438975830128328,-0.07037946848117817,-0.07038337453966774,-2.802079753325513e-23,-2.1939196181063906e-24,0.0
0.42833333333333334,4.392859906746854e-6,4.392751903723413e-6,0.0012782861390537342,0.001278297812380226,2.59890222043262e-5,2.416671473126454e-10,2.993695149922927e-13,1.1115215364862687e-15,2.0839718428092788e-10,0.0,2.0410089672041422e-27,5.246417670564938e-9,-1.4408305940385515e-5,0.0,-2.5733742704615952e-8,0.0,-1.9524317397389002e-7,1.9524317397389002e-7,-3.5242891611286883e-22,0.0,0.0,0.0,0.0,-3.0768551806977107e-23,2.169072300322752e-8,5.097342270931364e-8,-2.887291776286646e-7,-3.988148692219595e-7,0.0,0.0,1.4746166139082495e-5,1.5105998962431452e-7,-1.5015517260696377e-7,-1.5382829144413785e-9,2.6469779601696886e-23,4.1359030627651384e-25,5.6812005810675095e-12,2.9999740109777955,1.704345409435448e-11,6.187862429601475e-11,1.7436512685723414e-12,3.167510646990198e-11,1.4034419292882565e-28,2.556495967017827e-11,5.898371740865259e-11,-5.43535210629766e-22,1.9042919434047612e-8,1.8563587288804426e-10,1.6081649408022863e-15,8.788826805742423e-10,0.0,2.8382199775069672e-27,9.367248203604413e-6,1.8152751958963634e-5,-9.317248096276588e-6,-1.8102751903723414e-5,0.0,0.0,0.00010457692519903088,0.00012129406948853096,0.00019069604835781593,1.8926047666057406e-5,0.007472845650984755,-0.07107765410681155,-0.07108367446989536,-2.85482398029832e-23,-2.2203120039939045e-24,0.0
