t_s,t_us,x1_um,x2_um,Vout_mV,ER_J,energy_residual_J,tip_overlap_nm
0.2513125,251312.5,-1.7372145991486452,-1.7370640355817235,0.010332547775285573,4.819882764961392e-16,-2.4253194053996194e-22,-11972.935964418277
0.251375,251375.00000000003,-1.8265183941598468,-1.8263695590859255,0.010861489177090245,4.820049910170505e-16,-2.4266118751067335e-22,-11883.630440914076
0.2514375,251437.49999999997,-1.9156159052014663,-1.9154687603611718,0.011389651924016603,4.820234140635688e-16,-2.4250609114581966e-22,-11794.531239638829
0.2515,251500.0,-2.0045050785041743,-2.0043595853517187,0.011917162266157204,4.820436262984497e-16,-2.424931664487485e-22,-11705.640414648282
0.2515625,251562.50000000003,-2.093184110817809,-2.09304023056016,0.012444149772718955,4.820657085102213e-16,-2.424285429633928e-22,-11616.95976943984
0.251625,251625.0,-2.181651423975437,-2.1815091175863572,0.01297074633688771,4.820897417027495e-16,-2.424931664487485e-22,-11528.490882413644
0.2516875,251687.5,-2.269905638400792,-2.2697648666718107,0.013497085407448327,4.821158071871176e-16,-2.426094887223888e-22,-11440.23513332819
0.25175,251749.99999999997,-2.357945545735019,-2.3578062693197057,0.014023300729468217,4.821439866701893e-16,-2.421441996278277e-22,-11352.193730680296
0.2518125,251812.5,-2.445770080765181,-2.4456322602017337,0.014549525432037764,4.821743623379509e-16,-2.4224759720439684e-22,-11264.367739798268
0.251875,251875.00000000003,-2.5333782928357267,-2.533241888591554,0.015075891102197172,4.822070169342722e-16,-2.4218297371904113e-22,-11176.758111408448
0.2519375,251937.49999999997,-2.6207693169317685,-2.6206342894756274,0.015602526623967711,4.822420338342002e-16,-2.4213127493075657e-22,-11089.365710524375
0.252,252000.0,-2.7079423446221527,-2.707808654467052,0.016129557324640546,4.82279497110771e-16,-2.4209250083954315e-22,-11002.191345532949
0.2520625,252062.50000000003,-2.7948965950488294,-2.7947642027671127,0.016657103769960845,4.823194915929634e-16,-2.4213127493075657e-22,-10915.235797232888
0.252125,252125.0,-2.881631286149958,-2.881500152464961,0.01718528099454699,4.823621029152913e-16,-2.4211835023368543e-22,-10828.49984753504
0.2521875,252187.5,-2.968145606303123,-2.9680156921142653,0.017714197478972345,4.82407417562615e-16,-2.417306093215512e-22,-10741.984307885736
0.25225,252249.99999999997,-3.0544386865664515,-3.054309953012392,0.01824395417525878,4.824555229048452e-16,-2.4171768462448006e-22,-10655.69004698761
0.2523125,252312.5,-3.1405095736979995,-3.1403819821981216,0.018774643717004172,4.825065072198795e-16,-2.4180815750397804e-22,-10569.618017801879
0.252375,252375.00000000003,-3.2263572041207107,-3.22623071644867,0.01930634964068474,4.825604597057965e-16,-2.4174353401862234e-22,-10483.769283551332
0.2524375,252437.49999999997,-3.3119803790001527,-3.3118549573231424,0.019839145409645865,4.826174704817391e-16,-2.418857056864049e-22,-10398.145042676859
0.2525,252500.0,-3.397377740589455,-3.3972533475322493,0.02037309397831323,4.826776305769773e-16,-2.418210822010492e-22,-10312.746652467751
0.2525625,252562.50000000003,-3.4825477499892012,-3.482424348658395,0.020908246892309294,4.82741031906212e-16,-2.418210822010492e-22,-10227.575651341605
0.252625,252625.0,-3.5674886664597643,-3.5673662205524104,0.021444643891660196,4.828077672322022e-16,-2.4152381416841294e-22,-10142.633779447591
0.2526875,252687.5,-3.6521985284155694,-3.6520770022194426,0.021982312297212276,4.828779301198261e-16,-2.413170190152747e-22,-10057.922997780559
0.25275,252749.99999999997,-3.7366751362121504,-3.736554494709758,0.022521266662020048,4.829516148770328e-16,-2.413816425006304e-22,-9973.445505290241
0.2528125,252812.5,-3.820916036835557,-3.8207962457276095,0.023061508302834596,4.830289164814688e-16,-2.414850400771995e-22,-9889.203754272392
0.252875,252875.00000000003,-3.9049185105794204,-3.9047995363599646,0.02360302514509771,4.831099304946665e-16,-2.4140749189477267e-22,-9805.200463640036
0.2529375,252937.49999999997,-3.9886795597916698,-3.988561369730169,0.02414579134489742,4.831947529638236e-16,-2.416659858361955e-22,-9721.438630269831
0.253,253000.0,-4.072195899749635,-4.072078462061939,0.024689767667823888,4.832834803118121e-16,-2.416659858361955e-22,-9637.92153793806
0.2530625,253062.50000000003,-4.155463951719285,-4.155347235475551,0.025234900834208932,4.833762092136311e-16,-2.4156258825962636e-22,-9554.652764524451
0.253125,253125.0,-4.23847983822518,-4.238363813521951,0.025781124056505123,4.834730364620653e-16,-2.4139456719770153e-22,-9471.63618647805
0.2531875,253187.5,-4.321239380560102,-4.321124018508003,0.02632835725750681,4.835740588267711e-16,-2.412911696211324e-22,-9388.875981491996
0.25325,253249.99999999997,-4.403738098532194,-4.403623371258319,0.026876506867892072,4.836793729037022e-16,-2.416013623508398e-22,-9306.376628741682
0.2533125,253312.5,-4.485971212442639,-4.485857093222294,0.027425466750027085,4.837890749543571e-16,-2.4105852507385186e-22,-9224.142906777706
0.253375,253375.00000000003,-4.567933647271252,-4.567820110479328,0.027975118318072846,4.839032607372045e-16,-2.413170190152747e-22,-9142.179889520674
0.2534375,253437.49999999997,-4.6496200390261695,-4.649507060233092,0.02852533115007754,4.840220253331569e-16,-2.414462659859861e-22,-9060.492939766908
0.2535,253500.0,-4.7310247432089145,-4.73091229918673,0.029075963623872627,4.84145462965418e-16,-2.414462659859861e-22,-8979.08770081327
0.2535625,253562.50000000003,-4.812141845322916,-4.812029914076541,0.02962686349876355,4.84273666813947e-16,-2.412006967416344e-22,-8897.97008592346
0.253625,253625.0,-4.892965173347484,-4.89285373412339,0.030177868981718932,4.844067288268794e-16,-2.413557931064881e-22,-8817.146265876612
0.2536875,253687.5,-4.9734883120807405,-4.973377345429542,0.03072880937325282,4.845447395354953e-16,-2.406966335558599e-22,-8736.62265457046
0.25375,253749.99999999997,-5.053704619247067,-5.053594106978547,0.03127950569092067,4.84687787868639e-16,-2.405286124939351e-22,-8656.405893021454
0.2538125,253812.5,-5.133607243248665,-5.133497168489145,0.031829772302560615,4.848359609677069e-16,-2.405286124939351e-22,-8576.502831510856
0.253875,253875.00000000003,-5.213189142433537,-5.2130794896821016,0.032379417502326605,4.849893440053462e-16,-2.414204165918438e-22,-8496.9205103179
0.2539375,253937.49999999997,-5.2924431057432715,-5.292333860756603,0.03292824442966581,4.851480200087306e-16,-2.413816425006304e-22,-8417.666139243396
0.254,254000.0,-5.371361774586781,-5.3712529244796805,0.03347605283034697,4.853120696902637e-16,-2.4156258825962636e-22,-8338.74707552032
0.2540625,254062.50000000003,-5.449937665790956,-5.449829198978436,0.03402263940976098,4.854815712843543e-16,-2.4158843765376865e-22,-8260.170801021566
0.254125,254125.0,-5.528163195461761,-5.5280551016512876,0.0345677998679823,4.856566003936347e-16,-2.418857056864049e-22,-8181.944898348715
0.2541875,254187.5,-5.606030703588189,-5.605922973819692,0.03511132914706538,4.858372298513835e-16,-2.4136871780355925e-22,-8104.077026180309
0.25425,254249.99999999997,-5.683532479217709,-5.683425105846512,0.03565302334904153,4.860235295948727e-16,-2.407871064353579e-22,-8026.574894153489
0.2543125,254312.5,-5.760660786027435,-5.76055376263566,0.036192680498686076,4.862155665513409e-16,-2.4114899795334985e-22,-7949.446237364341
0.254375,254375.00000000003,-5.837407888109116,-5.837301209536222,0.03673010191242717,4.864134045393594e-16,-2.4139456719770153e-22,-7872.698790463779
0.2544375,254437.49999999997,-5.91376607579512,-5.913659738081837,0.03726509295369442,4.866171041856989e-16,-2.417047599274089e-22,-7796.340261918164
0.2545,254500.0,-5.98972769134277,-5.98962169177062,0.03779746516101005,4.868267228590747e-16,-2.4169183523033777e-22,-7720.378308229382
0.2545625,254562.50000000003,-6.065285154304498,-6.065179491245026,0.038327035801151606,4.870423146196634e-16,-2.417047599274089e-22,-7644.820508754974
0.254625,254625.0,-6.140430986405875,-6.140325659368267,0.03885362992932648,4.872639301867704e-16,-2.4178230810983576e-22,-7569.674340631734
0.2546875,254687.5,-6.2151578357684745,-6.215052845340193,0.03937708114464798,4.874916169282297e-16,-2.41252395529919e-22,-7494.947154659807
0.25475,254749.99999999997,-6.289458500310315,-6.289353848079483,0.03989723201730114,4.877254188678328e-16,-2.415367388654841e-22,-7420.646151920518
0.2548125,254812.5,-6.363325950168672,-6.363221638775311,0.04041393557340818,4.879653767095572e-16,-2.417952328069069e-22,-7346.77836122469
0.254875,254875.00000000003,-6.436753348999941,-6.4366493819749735,0.04092705536948819,4.882115278786349e-16,-2.415367388654841e-22,-7273.350618025027
0.2549375,254937.49999999997,-6.509734074011511,-6.509630455796365,0.04143646619029036,4.884639065812436e-16,-2.4178230810983576e-22,-7200.369544203636
0.255,255000.0,-6.58226173460356,-6.582158470429004,0.041942054497642524,4.887225438790965e-16,-2.418598562922626e-22,-7127.8415295709965
0.2550625,255062.50000000003,-6.654330189494976,-6.654227285479281,0.042443719344608194,4.889874677792398e-16,-2.417952328069069e-22,-7055.772714520721
0.255125,255125.0,-6.725933562237811,-6.725831025197478,0.04294137185125459,4.892587033357507e-16,-2.4217004902197e-22,-6984.168974802523
0.2551875,255187.5,-6.797066255016061,-6.796964092457406,0.04343493546544731,4.895362727697912e-16,-2.421054255366143e-22,-6913.035907542595
0.25525,255249.99999999997,-6.8677229606556445,-6.867621180730799,0.04392434621341303,4.898201955986823e-16,-2.415496635625552e-22,-6842.378819269202
0.2553125,255312.5,-6.937898672778504,-6.937797284255019,0.04440955248727945,4.901104887729052e-16,-2.42260521901468e-22,-6772.202715744981
0.255375,255375.00000000003,-7.00758869404847,-7.007487706244461,0.04489051495609276,4.904071668196026e-16,-2.4169183523033777e-22,-6702.512293755539
0.2554375,255437.49999999997,-7.076788642472718,-7.076688065211041,0.045367205379389694,4.907102419916378e-16,-2.4180815750397804e-22,-6633.311934788961
0.2555,255500.0,-7.14549445573706,-7.145394299381157,0.04583960731960451,4.910197244184113e-16,-2.420408020512586e-22,-6564.605700618844
0.2555625,255562.50000000003,-7.2137023935701405,-7.2136026689199975,0.04630771391235064,4.913356222552693e-16,-2.4213127493075657e-22,-6496.397331080003
0.255625,255625.0,-7.281409038142827,-7.281309756418146,0.04677152842940641,4.916579418301509e-16,-2.41989103262974e-22,-6428.690243581855
0.2556875,255687.5,-7.348611292527967,-7.348512465357085,0.04723106251803392,4.919866877894803e-16,-2.418210822010492e-22,-6361.487534642915
0.25575,255749.99999999997,-7.415306377258518,-7.415208016652817,0.04768633559049566,4.923218632349618e-16,-2.4213127493075657e-22,-6294.791983347184
0.2558125,255812.5,-7.481491825037215,-7.481393943383874,0.048137373557428156,4.926634698493278e-16,-2.420408020512586e-22,-6228.606056616128
0.255875,255875.00000000003,-7.54716547366301,-7.547068083732528,0.04858420757821441,4.930115080092547e-16,-2.421441996278277e-22,-6162.931916267473
0.2559375,255937.49999999997,-7.612325457255734,-7.61222857218167,0.04902687273813634,4.93365976882707e-16,-2.4233807008389483e-22,-6097.77142781833
0.256,256000.0,-7.676970195868689,-7.676873829240318,0.04946540668591623,4.937268745096975e-16,-2.4218297371904113e-22,-6033.126170759683
0.2560625,256062.50000000003,-7.741098383597079,-7.741002549318424,0.04989984757345596,4.940941978593447e-16,-2.4224759720439684e-22,-5968.997450681578
0.256125,256125.0,-7.8047089752885705,-7.804613687785799,0.050330233803778546,4.94467942868327e-16,-2.4244146766046396e-22,-5905.386312214203
0.2561875,256187.5,-7.867801171991316,-7.867706446121371,0.050756600516940815,4.94848104455247e-16,-2.417306093215512e-22,-5842.29355387863
0.25625,256249.99999999997,-7.930374405260628,-7.930280256361772,0.05117897946065697,4.9523467651015e-16,-2.4211835023368543e-22,-5779.719743638229
0.2563125,256312.5,-7.9924283204699975,-7.9923347645267535,0.05159739763334727,4.956276518559064e-16,-2.418210822010492e-22,-5717.665235473247
0.256375,256375.00000000003,-8.05396275927369,-8.053869812861766,0.052011874202205724,4.960270221787965e-16,-2.4253194053996194e-22,-5656.130187138235
0.2564375,256437.49999999997,-8.11497774136543,-8.114885421771586,0.05242241994600326,4.964327779312705e-16,-2.425190158428908e-22,-5595.114578228416
0.2565,256500.0,-8.175473445693333,-8.175381770933864,0.05282903446836381,4.968449082027091e-16,-2.428679826638116e-22,-5534.618229066137
0.2565625,256562.50000000003,-8.23545019128185,-8.235359180246613,0.0532317062162487,4.972634005581033e-16,-2.428292085725982e-22,-5474.640819753388
0.256625,256625.0,-8.294908417822507,-8.29481809035571,0.05363040991644577,4.976882408447852e-16,-2.427128862989579e-22,-5415.181909644291
0.2566875,256687.5,-8.353848666186742,-8.353759043162126,0.054025105370836796,4.981194129704356e-16,-2.4291968145209617e-22,-5356.240956837874
0.25675,256749.99999999997,-8.412271559014936,-8.412182662421946,0.054415735604270585,4.985568986498859e-16,-2.429843049374519e-22,-5297.817337578054
0.2568125,256812.5,-8.470177781533037,-8.470089634674483,0.0548022263215949,4.990006771205422e-16,-2.4334619645544383e-22,-5239.910365325518
0.256875,256875.00000000003,-8.527568062745937,-8.527480690264378,0.05518448403502203,4.994507248258388e-16,-2.43268648273017e-22,-5182.519309735622
0.2569375,256937.49999999997,-8.584443157142568,-8.584356585178249,0.05556239612361119,4.999070150725507e-16,-2.433074223642304e-22,-5125.643414821753
0.257,257000.0,-8.6408038270521,-8.640718083296697,0.05593582749657003,5.003695176607311e-16,-2.433978952437284e-22,-5069.281916703303
0.2570625,257062.50000000003,-8.69665082577131,-8.696565939674835,0.05630462244764071,5.008381984873012e-16,-2.434625187290841e-22,-5013.434060325167
0.257125,257125.0,-8.751984881585246,-8.751900884472839,0.056668602632721374,5.013130191264619e-16,-2.4356591630565323e-22,-4958.099115527162
0.2571875,257187.5,-8.806806682784176,-8.80672360795838,0.05702756685026147,5.017939363923291e-16,-2.433332717583727e-22,-4903.276392041621
0.25725,257249.99999999997,-8.861116863772695,-8.861034746601472,0.05738128933662577,5.022809018844198e-16,-2.4290675675502503e-22,-4848.965253398529
0.2573125,257312.5,-8.914915992355168,-8.914834870479076,0.05772952198997561,5.027738615166253e-16,-2.4322987418180356e-22,-4795.165129520925
0.257375,257375.00000000003,-8.968204558271731,-8.96812447169713,0.05807199270118748,5.032727550342196e-16,-2.4332034706130155e-22,-4741.8755283028695
0.2574375,257437.5,-9.020982963041334,-9.020903954276639,0.05840840541402852,5.037775155237552e-16,-2.4373393736757806e-22,-4689.096045723361
0.2575,257500.0,-9.073251511160876,-9.073173625290552,0.05873844034244809,5.042880689192211e-16,-2.438373349441472e-22,-4636.826374709448
0.2575625,257562.50000000003,-9.125010402690279,-9.124933687493037,0.05906175531747898,5.048043334962955e-16,-2.4363053979100893e-22,-4585.066312506963
0.257625,257625.0,-9.176259727246807,-9.176184233377182,0.05937798553992696,5.053262193892186e-16,-2.440312054002143e-22,-4533.815766622819
0.2576875,257687.5,-9.226999459415469,-9.226925240443956,0.059686744374118264,5.058536281017001e-16,-2.437210126705069e-22,-4483.074759556045
0.25775,257749.99999999997,-9.27722945556535,-9.277156568072282,0.059987623795634396,5.063864520322229e-16,-2.439924313090009e-22,-4432.843431927718
0.2578125,257812.5,-9.32694945205658,-9.326877955736498,0.06028019597373,5.069245740133702e-16,-2.442509252504237e-22,-4383.122044263503
0.257875,257875.00000000003,-9.376159064804268,-9.37608902254554,0.060564014663680506,5.074678668697755e-16,-2.4436724752406397e-22,-4333.91097745446
0.2579375,257937.5,-9.424857790156295,-9.42478926812339,0.06083861517747575,5.080161930000663e-16,-2.446257414654868e-22,-4285.21073187661
0.258,258000.0,-9.473045007031509,-9.472978074661476,0.061103516372819015,5.085694039817137e-16,-2.4457404267720223e-22,-4237.021925338524
0.2580625,258062.49999999997,-9.52071998024897,-9.52065471035194,0.06135822276209203,5.091273402116993e-16,-2.446257414654868e-22,-4189.345289648061
0.258125,258125.0,-9.567881864977533,-9.567818333817604,0.06160222496641679,5.096898305807865e-16,-2.45103955257119e-22,-4142.181666182398
0.2581875,258187.5,-9.614529712221092,-9.61446799945986,0.06183500136988376,5.102566921808848e-16,-2.452332022278304e-22,-4095.5320005401404
0.25825,258249.99999999997,-9.66066247524415,-9.660602663964067,0.062056019826739264,5.108277300565577e-16,-2.4527197631904385e-22,-4049.3973360359346
0.2583125,258312.5,-9.706279016842943,-9.706221193584016,0.062264738864987165,5.114027369988675e-16,-2.452202775307593e-22,-4003.778806415985
0.258375,258375.00000000003,-9.751378117356582,-9.751322372135078,0.06246061185058134,5.119814933821405e-16,-2.453236751073284e-22,-3958.677627864922
0.2584375,258437.5,-9.795958483310889,-9.795904909481406,0.06264308386336605,5.125637670506985e-16,-2.455433949575378e-22,-3914.095090518594
0.2585,258500.0,-9.84001875657829,-9.839967450927428,0.06281159752769919,5.131493132555131e-16,-2.459182111726009e-22,-3870.032549072572
