t_s,x1_um,x2_um,Vout_mV
0.49693317712925567,13.701513019676126,13.709016456329454,-0.08167092565076313
0.49693337712925567,13.701508325658578,13.709011929526643,-0.08187127073688763
0.4969335771292556,13.701503620594536,13.709007391549578,-0.08207203052718436
0.4969337771292556,13.701498904455555,13.709002842373506,-0.08227320708787889
0.49693397712925563,13.701494177213192,13.708998281973539,-0.08247480249074972
0.49693417712925564,13.701489438839006,13.708993710324648,-0.08267681881335104
0.49693437712925564,13.701484689304555,13.708989127401683,-0.08287925813895713
0.49693457712925565,13.701479928581405,13.708984533179414,-0.08308212248280679
0.49693477712925566,13.701475156641113,13.708979927632765,-0.08328541357604423
0.49693497712925566,13.701470373455244,13.708975310736331,-0.08348913336849828
0.49693517712925567,13.701465578995364,13.70897068246476,-0.08369328368894599
0.4969353771292557,13.701460773233045,13.708966042792564,-0.08389786637081585
0.4969355771292556,13.701455956139856,13.708961391694146,-0.08410288325213078
0.49693577712925563,13.701451127687369,13.708956729143782,-0.08430833617573583
0.49693597712925563,13.701446287847158,13.70895205511563,-0.08451422698895683
0.49693617712925564,13.701441436590805,13.708947369583722,-0.08472055754382787
0.49693637712925565,13.701436573889888,13.708942672522364,-0.08492732930364606
0.49693657712925565,13.701431699715991,13.708937963905445,-0.08513454402702238
0.49693677712925566,13.701426814040698,13.708933243706953,-0.08534220331612938
0.49693697712925566,13.701421916835594,13.708928511900778,-0.08555030877554606
0.49693717712925567,13.701417008072278,13.708923768460702,-0.08575886201416763
0.4969373771292557,13.70141208772234,13.708919013360397,-0.08596786464520559
0.4969375771292556,13.701407155757382,13.708914246573425,-0.08617731828612947
0.49693777712925563,13.701402212148997,13.708909468073244,-0.08638722455889952
0.49693797712925564,13.701397256868797,13.708904677833358,-0.0865975849333357
0.49693817712925564,13.701392289888382,13.708899875827283,-0.08680840074339069
0.49693837712925565,13.701387311179367,13.708895062028342,-0.08701967346565859
0.49693857712925565,13.701382320713368,13.708890236409877,-0.08723140448354057
0.49693877712925566,13.701377318461995,13.708885398945132,-0.0874435951849544
0.49693897712925567,13.701372304396877,13.708880549607258,-0.08765624696233439
0.49693917712925567,13.701367278489636,13.708875688369314,-0.08786936121263123
0.4969393771292556,13.7013622407119,13.708870815204252,-0.08808293933725288
0.4969395771292556,13.701357191035301,13.708865930084936,-0.08829698274230169
0.49693977712925563,13.701352129431474,13.708861032984426,-0.08851149254394554
0.49693997712925564,13.701347055872063,13.708856123875544,-0.08872646998496679
0.49694017712925564,13.70134197032871,13.708851202731118,-0.08894191628113937
0.49694037712925565,13.701336872773057,13.708846269523933,-0.08915783260957214
0.49694057712925566,13.701331763176764,13.708841324226697,-0.08937422015250433
0.49694077712925566,13.70132664151148,13.708836366812022,-0.08959108009730557
0.49694097712925567,13.70132150774887,13.708831397252451,-0.0898084136364759
0.4969411771292557,13.701316361860592,13.708826415520424,-0.09002622196764574
0.4969413771292556,13.701311203818323,13.70882142158831,-0.09024450629351527
0.49694157712925563,13.701306033593726,13.708816415428723,-0.09046326747208772
0.49694177712925564,13.70130085115848,13.708811397013966,-0.09068250660672775
0.49694197712925564,13.701295656484266,13.708806366316399,-0.09090222469739419
0.49694217712925565,13.701290449542768,13.708801323308354,-0.09112242272795053
0.49694237712925565,13.701285230305677,13.708796267962082,-0.09134310168828867
0.49694257712925566,13.701279998744685,13.708791200249753,-0.09156426257432887
0.49694277712925566,13.70127475483149,13.708786120143467,-0.09178590638801976
0.49694297712925567,13.70126949853779,13.708781027615245,-0.09200803413733841
0.4969431771292557,13.701264229835301,13.708775922637038,-0.0922306468362903
0.4969433771292556,13.701258948695724,13.708770805181015,-0.09245374520561572
0.49694357712925563,13.70125365509078,13.708765675219103,-0.09267733011908279
0.49694377712925564,13.701248348992184,13.708760532723256,-0.09290140242048528
0.49694397712925564,13.701243030371662,13.708755377665419,-0.09312596291466736
0.49694417712925565,13.701237699200941,13.708750210017454,-0.09335101241356576
0.49694437712925565,13.701232355451756,13.708745029751173,-0.0935765517362096
0.49694457712925566,13.701226999095843,13.708739836838314,-0.0938025817087205
0.49694477712925567,13.70122163010494,13.70873463125055,-0.09402910316431251
0.49694497712925567,13.7012162484508,13.708729412959483,-0.09425611694329222
0.4969451771292556,13.70121085410517,13.708724181936825,-0.0944836237265064
0.4969453771292556,13.701205447039804,13.70871893815429,-0.09471162409512804
0.49694557712925563,13.70120002722646,13.708713681583435,-0.0949401187900223
0.49694577712925564,13.701194594636906,13.708708412195882,-0.0951691084514487
0.49694597712925564,13.701189149242907,13.708703129963194,-0.09539859372790536
0.49694617712925565,13.701183691016235,13.708697834856872,-0.09562857527612884
0.49694637712925566,13.701178219928671,13.708692526848365,-0.09585905376109416
0.49694657712925566,13.70117273595199,13.708687205909055,-0.09609002985601493
0.49694677712925567,13.701167239057988,13.708681872010269,-0.09632150424234315
0.4969469771292557,13.701161729218445,13.708676525123279,-0.09655347760583645
0.4969471771292556,13.701156206405162,13.708671165219702,-0.09678595023232112
0.49694737712925563,13.701150670589936,13.708665792270697,-0.09701892280145388
0.49694757712925564,13.70114512174457,13.70866040624763,-0.09725239580289516
0.49694777712925564,13.701139559840872,13.708655007121807,-0.09748636973578437
0.49694797712925565,13.701133984850653,13.708649594864491,-0.09772084510867571
0.49694817712925565,13.70112839674573,13.708644169446893,-0.09795582243953807
0.49694837712925566,13.701122795497925,13.708638730840166,-0.09819130225575504
0.49694857712925566,13.701117181079061,13.70863327901541,-0.09842728509412488
0.49694877712925567,13.701111553460969,13.708627813943679,-0.09866377150086056
0.4969489771292557,13.701105912615482,13.708622335596079,-0.09890076192520532
0.4969491771292556,13.70110025851444,13.70861684394386,-0.09913825660191922
0.49694937712925563,13.70109459112968,13.708611338958004,-0.0993762560319499
0.49694957712925564,13.701088910433048,13.70860582060962,-0.09961476057819654
0.49694977712925564,13.701083216396402,13.708600288869778,-0.09985377061416932
0.49694997712925565,13.701077508991585,13.708594743709492,-0.10009328652392341
0.49695017712925565,13.701071788190463,13.708589185099736,-0.10033330870205899
0.49695037712925566,13.701066053964897,13.708583613011438,-0.10057383755372136
0.49695057712925567,13.701060306286752,13.708578027415474,-0.10081487349460079
0.49695077712925567,13.701054545127901,13.708572428282677,-0.10105641695093258
0.4969509771292556,13.70104877046022,13.708566815584007,-0.10129846819569818
0.49695117712925563,13.701042982255577,13.708561189290446,-0.10154102739677041
0.49695137712925563,13.701037180485866,13.708555549372802,-0.1017840949179944
0.49695157712925564,13.701031365122967,13.708549895801998,-0.10202767100997051
0.49695177712925565,13.701025536138774,13.708544228548897,-0.10227175593490824
0.49695197712925565,13.701019693505174,13.708538547584334,-0.10251634996662623
0.49695217712925566,13.701013837194072,13.708532852879097,-0.10276145339055225
0.49695237712925566,13.701007967177365,13.708527144403936,-0.1030070665037232
0.49695257712925567,13.70100208342696,13.708521422129555,-0.10325318961478512
0.4969527771292557,13.700996185914766,13.708515686026617,-0.1034998230439932
0.4969529771292556,13.700990274612694,13.708509936065907,-0.10374696696990825
0.49695317712925563,13.700984349492662,13.708504172218266,-0.10399462144292246
0.49695337712925564,13.70097841052659,13.708498394454335,-0.10424278673740268
0.49695357712925564,13.700972457686392,13.708492602744869,-0.10449146300436227
0.49695377712925565,13.700966490944007,13.7084867970606,-0.10474065040738632
0.49695397712925565,13.700960510271354,13.70848097737221,-0.10499034912263167
0.49695417712925566,13.700954515640374,13.708475143650354,-0.10524055933882687
0.49695437712925566,13.700948507022998,13.70846929586564,-0.10549128125727213
0.49695457712925567,13.700942484391172,13.708463433988642,-0.10574251509183943
0.4969547771292557,13.700936447716835,13.7084575579899,-0.1059942610689725
0.4969549771292556,13.700930396971938,13.708451667840004,-0.1062465193488384
0.49695517712925563,13.700924332128423,13.70844576350975,-0.10649928981480063
0.49695537712925564,13.700918253158248,13.708439844969604,-0.10675257269742619
0.49695557712925564,13.700912160033367,13.708433912190213,-0.10700636805956318
0.49695577712925565,13.700906052725738,13.708427965142189,-0.10726067597747549
0.49695597712925565,13.700899931207326,13.708422003796114,-0.10751549654084301
0.49695617712925566,13.70089379545009,13.708416028122535,-0.10777082985276144
0.49695637712925567,13.700887645426004,13.708410038091966,-0.10802667602974252
0.49695657712925567,13.700881481107036,13.708404033674883,-0.10828303520171378
0.4969567771292556,13.700875302465159,13.708398014841732,-0.10853990751194745
0.49695697712925563,13.700869109472348,13.708391981562922,-0.1087972931173455
0.49695717712925563,13.700862902100585,13.708385933809211,-0.10905519181528782
0.49695737712925564,13.700856680321849,13.708379871550969,-0.10931360372411643
0.49695757712925565,13.70085044410812,13.708373794758721,-0.10957252886590503
0.49695777712925565,13.700844193431392,13.708367703403002,-0.10983196723936307
0.49695797712925566,13.700837928263647,13.70836159745432,-0.11009191885735266
0.49695817712925566,13.700831648576886,13.708355476883144,-0.11035238374688881
0.49695837712925567,13.700825354343092,13.708349341659918,-0.1106133619491393
0.4969585771292557,13.700819045534267,13.708343191755056,-0.11087485351942468
0.4969587771292556,13.700812722122413,13.708337027138937,-0.11113685852714555
0.49695897712925563,13.70080638407952,13.70833084778191,-0.11139937705607353
0.49695917712925564,13.700800031377602,13.708324653654422,-0.11166240908243907
0.49695937712925564,13.700793663988657,13.708318444727068,-0.11192595438133593
0.49695957712925565,13.700787281884699,13.708312220970155,-0.11219001303760451
0.49695977712925565,13.700780885037728,13.708305982354162,-0.11245458498085263
0.49695997712925566,13.700774473419765,13.708299728849546,-0.11271967015545623
0.49696017712925566,13.700768047002814,13.708293460426725,-0.11298526852055897
0.49696037712925567,13.700761605758895,13.708287177056105,-0.11325138005007264
0.4969605771292557,13.700755149660026,13.708280878708045,-0.11351800473267677
0.4969607771292556,13.700748678678222,13.708274565352893,-0.11378514257174464
0.49696097712925563,13.700742192785507,13.70826823696095,-0.11405279358564
0.49696117712925564,13.7007356919539,13.708261893502511,-0.11432095780727211
0.49696137712925564,13.700729176155427,13.708255534948096,-0.11458963501648357
0.49696157712925565,13.70072264536211,13.70824916126808,-0.11485882508911673
0.49696177712925566,13.700716099545978,13.7082427724328,-0.11512852799206802
0.49696197712925566,13.700709538679058,13.708236368412678,-0.11539874360816685
0.49696217712925567,13.70070296273338,13.708229949178108,-0.11566947183551501
0.4969623771292557,13.700696371680973,13.708223514699467,-0.11594071258748656
0.4969625771292556,13.700689765493872,13.708217064947092,-0.11621246579265226
0.49696277712925563,13.70068314414411,13.708210599891302,-0.11648473139508166
0.49696297712925563,13.700676507603715,13.708204119502389,-0.11675750935389023
0.49696317712925564,13.700669855844728,13.708197623750618,-0.11703079964354125
0.49696337712925565,13.70066318883919,13.708191112606226,-0.11730460225377014
0.49696357712925565,13.700656506559131,13.70818458603979,-0.1175789168271096
0.49696377712925566,13.700649808976591,13.708178044021542,-0.11785374330116108
0.49696397712925566,13.700643096063608,13.708171486521824,-0.11812908155906982
0.49696417712925567,13.700636367792224,13.708164913511022,-0.11840493144370058
0.4969643771292557,13.70062962413448,13.708158324959497,-0.11868129281358478
0.4969645771292556,13.70062286506242,13.70815172083758,-0.11895816554284352
0.49696477712925563,13.700616090548081,13.708145101115582,-0.11923554952149502
0.49696497712925564,13.700609300563507,13.70813846576379,-0.11951344465499372
0.49696517712925564,13.70060249508074,13.708131814752461,-0.11979185086453739
0.49696537712925565,13.700595674071828,13.708125148051833,-0.12007076808699042
0.49696557712925565,13.700588837508814,13.708118465632118,-0.12035019627488369
0.49696577712925566,13.700581985363739,13.70811176746388,-0.12063013501998528
0.49696597712925566,13.700575117608649,13.70810505351731,-0.12091058423730858
0.49696617712925567,13.700568234215591,13.708098323762727,-0.12119154377261142
0.4969663771292556,13.700561335156607,13.708091578170501,-0.12147301343429993
0.4969665771292556,13.700554420403744,13.708084816710963,-0.12175499304697235
0.49696677712925563,13.700547489929047,13.708078039354428,-0.12203748245095028
0.49696697712925564,13.700540543704559,13.708071246071185,-0.1223204815025912
0.49696717712925564,13.700533581702329,13.708064436831505,-0.12260399007421022
0.49696737712925565,13.700526603894396,13.708057611605629,-0.12288800805408014
0.49696757712925566,13.700519610252812,13.708050770363778,-0.12317253534643163
0.49696777712925566,13.70051260074962,13.70804391307615,-0.12345757187145286
0.49696797712925567,13.70050557535686,13.708037039713226,-0.12374311725921167
0.4969681771292557,13.700498534046583,13.708030150245271,-0.12402917130899672
0.4969683771292556,13.700491476790825,13.708023244642547,-0.12431573387756989
0.49696857712925563,13.700484403561633,13.7080163228754,-0.124602804743472
0.49696877712925563,13.700477314331046,13.708009384914162,-0.12489038370116129
0.49696897712925564,13.700470209071106,13.708002430729135,-0.12517847056133133
0.49696917712925565,13.700463087753858,13.707995460290599,-0.12546706515083159
0.49696937712925565,13.700455950351342,13.707988473568815,-0.1257561673126674
0.49696957712925566,13.700448796835593,13.707981470534024,-0.12604577690599988
0.49696977712925566,13.700441627178655,13.707974451156439,-0.12633589380614613
0.49696997712925567,13.700434441352563,13.707967415406252,-0.12662651790457913
0.4969701771292557,13.700427239329358,13.70796036325381,-0.12691764893938948
0.4969703771292556,13.700420021081072,13.707953294669537,-0.12720928652497923
0.49697057712925563,13.700412786579738,13.707946209623588,-0.12750143057013955
0.49697077712925564,13.700405535797392,13.707939108086311,-0.12779408082648827
0.49697097712925564,13.700398268706067,13.707931990028039,-0.12808723706199895
0.49697117712925565,13.700390985277796,13.707924855419067,-0.12838089906091998
0.49697137712925565,13.700383685484605,13.707917704229677,-0.12867506662377465
0.49697157712925566,13.700376369298521,13.707910536430134,-0.12896973956736102
0.49697177712925567,13.700369036691578,13.70790335199067,-0.12926491772475202
0.49697197712925567,13.700361687635796,13.707896150881508,-0.1295606009452955
0.4969721771292556,13.700354322103207,13.70788893307284,-0.12985678909453174
0.4969723771292556,13.700346940065824,13.707881698534845,-0.13015348205452265
0.49697257712925563,13.700339541495673,13.707874447238163,-0.13045067922810433
0.49697277712925564,13.700332126364769,13.707867179152815,-0.13074838060023794
0.49697297712925564,13.700324694645133,13.707859894249152,-0.13104658590205212
0.49697317712925565,13.700317246308778,13.707852592497492,-0.13134529487774982
0.49697337712925566,13.700309781327721,13.707845273868147,-0.13164450728783633
0.49697357712925566,13.700302299673968,13.707837938331407,-0.13194422290911934
0.49697377712925567,13.700294801319535,13.707830585857533,-0.13224444153470882
0.4969739771292557,13.700287286236426,13.70782321641677,-0.13254516297401722
0.4969741771292556,13.700279754396645,13.707815829979346,-0.13284638705267554
0.49697437712925563,13.700272205772198,13.707808426515454,-0.13314811361286807
0.49697457712925563,13.700264640335085,13.707801005995284,-0.13345034251283064
0.49697477712925564,13.700257058057304,13.707793568389173,-0.13375307345605214
0.49697497712925565,13.700249458910854,13.707786113667535,-0.13405630601634397
0.49697517712925565,13.700241842867724,13.707778641800513,-0.13436004008342697
0.49697537712925566,13.700234209899905,13.707771152758438,-0.13466427537933162
0.49697557712925566,13.700226559979395,13.70776364651163,-0.1349690116423719
0.49697577712925567,13.700218893078167,13.707756123030379,-0.1352742486271453
0.4969759771292557,13.700211209168213,13.707748582284962,-0.1355799861045328
0.4969761771292556,13.700203508221517,13.70774102424563,-0.13588622386161386
0.49697637712925563,13.700195790210044,13.707733448882614,-0.1361929617020064
0.49697657712925564,13.70018805510578,13.707725856166125,-0.136500199445357
0.49697677712925564,13.700180302880694,13.70771824606636,-0.13680793692768048
0.49697697712925565,13.700172533506755,13.707710618553486,-0.13711617400127546
0.49697717712925565,13.700164746955933,13.707702973597975,-0.13742491021659006
0.49697737712925566,13.700156943200188,13.70769531117006,-0.1377341453124326
0.49697757712925567,13.70014912221148,13.707687631239962,-0.13804387909666024
0.49697777712925567,13.700141283961761,13.707679933778003,-0.13835411128682082
0.4969779771292556,13.700133428422998,13.70767221875449,-0.1386648416165594
0.4969781771292556,13.700125555567126,13.707664486139704,-0.13897606983596328
0.49697837712925563,13.700117665366102,13.707656735903903,-0.13928779571104472
0.49697857712925564,13.700109757791866,13.707648968017333,-0.13960001902408561
0.49697877712925564,13.700101832816358,13.707641182450217,-0.13991273957355133
0.49697897712925565,13.70009389041152,13.707633379172757,-0.1402259571740908
0.49697917712925566,13.70008593054928,13.707625558155131,-0.1405396716565364
0.49697937712925566,13.700077953201568,13.707617719367505,-0.14085388286790418
0.49697957712925567,13.700069958340311,13.707609862780412,-0.14116859027780002
0.4969797771292557,13.700061945937428,13.707601988363983,-0.14148379370941191
0.4969799771292556,13.700053915964846,13.707594096088476,-0.14179949293012192
0.49698017712925563,13.700045868394465,13.707586185924194,-0.1421156876536627
0.49698037712925563,13.70003780319821,13.707578257841437,-0.14243237760953956
0.49698057712925564,13.700029720347978,13.707570311810471,-0.1427495625433802
0.49698077712925565,13.700021619815676,13.70756234780155,-0.1430672422168474
0.49698097712925565,13.7000135015732,13.707554365784905,-0.14338541640763922
0.49698117712925566,13.700005365592444,13.707546365730746,-0.1437040849094886
0.49698137712925566,13.6999972118453,13.707538347609265,-0.14402324753216353
0.49698157712925567,13.699989040303656,13.707530311390636,-0.14434290410146725
0.4969817771292557,13.69998085093939,13.707522257045008,-0.14466305445923797
0.4969819771292556,13.699972643724385,13.70751418454289,-0.144983698087831
0.49698217712925563,13.699964418630504,13.707506093854418,-0.1453048347822199
0.49698237712925564,13.699956175629621,13.707497984949827,-0.14562646432024948
0.49698257712925564,13.6999479146936,13.707489857799413,-0.14594858641153077
0.49698277712925565,13.6999396357943,13.707481712373452,-0.1462712007815098
0.49698297712925565,13.699931338903577,13.707473548642204,-0.14659430717146746
0.49698317712925566,13.699923023993277,13.707465366575903,-0.1469179053385197
0.49698337712925567,13.699914691035248,13.707457166144776,-0.14724199505561722
0.49698357712925567,13.69990634000133,13.707448947319016,-0.1475665761115458
0.4969837771292556,13.69989797086336,13.707440710068806,-0.14789164831083576
0.4969839771292556,13.699889583593167,13.707432454364303,-0.14821721147412317
0.49698417712925563,13.699881178162578,13.707424180175645,-0.14854326543760837
0.49698437712925564,13.699872754543415,13.70741588747322,-0.14886980978956837
0.49698457712925564,13.69986431270749,13.707407576227295,-0.1491968441802753
0.49698477712925565,13.699855852626614,13.707399246408007,-0.14952436845117953
0.49698497712925566,13.699847374272597,13.707390897985634,-0.1498523823076049
0.49698517712925566,13.699838877617234,13.707382530930445,-0.15018088547046565
0.49698537712925567,13.699830362632326,13.707374145212679,-0.1505098776762663
0.4969855771292557,13.699821829289656,13.707365740802556,-0.150839358677102
0.4969857771292556,13.699813277561015,13.707357317670285,-0.15116932824056653
0.49698597712925563,13.699804707418174,13.707348875786044,-0.151499786150119
0.49698617712925564,13.699796118832912,13.70734041512,-0.15183073220453422
0.49698637712925564,13.699787511776998,13.707331935642294,-0.15216216621826895
0.49698657712925565,13.699778886222193,13.707323437323051,-0.15249408802137043
0.49698677712925565,13.699770242140252,13.707314920132463,-0.1528264973748013
0.49698697712925566,13.699761579502926,13.707306384041022,-0.15315939370049256
0.49698717712925566,13.699752898281963,13.707297829018698,-0.15349277694920369
0.49698737712925567,13.699744198449103,13.707289255035759,-0.1538266468211357
0.4969875771292557,13.699735479976074,13.707280662062448,-0.15416100303179617
0.4969877771292556,13.69972674283461,13.707272050068983,-0.15449584531190616
0.49698797712925563,13.69971798699643,13.707263419025567,-0.15483117340777225
0.49698817712925564,13.69970921243325,13.70725476890239,-0.15516698708072874
0.49698837712925564,13.699700419116779,13.70724609966961,-0.15550328610750944
0.49698857712925565,13.699691607018721,13.707237411297372,-0.15584007028015465
0.49698877712925565,13.699682776110777,13.707228703755804,-0.1561773394060112
0.49698897712925566,13.699673926364634,13.707219977015006,-0.1565150933077325
0.49698917712925567,13.699665057751979,13.707211231045063,-0.15685333182327854
0.49698937712925567,13.699656170244495,13.707202465816366,-0.1571920544780531
0.4969895771292556,13.69964726381385,13.707193681299055,-0.15753126099942477
0.4969897771292556,13.69963833843171,13.707184877463225,-0.15787095120721822
0.49698997712925563,13.699629394069733,13.707176054279104,-0.15821112481001984
0.49699017712925564,13.699620430699577,13.707167211716886,-0.1585517815315323
0.49699037712925564,13.699611448292886,13.707158349746749,-0.15889292111048073
0.49699057712925565,13.6996024468213,13.707149468338855,-0.15923454330061246
0.49699077712925566,13.699593426256452,13.707140567463346,-0.15957664787069717
0.49699097712925566,13.699584386569972,13.707131647090337,-0.15991923460452684
0.49699117712925567,13.699575327733479,13.70712270718993,-0.16026230330091573
0.4969913771292557,13.69956624971858,13.707113747732205,-0.16060585377370043
0.4969915771292556,13.699557152496894,13.707104768687225,-0.1609498858516443
0.49699177712925563,13.699548036040012,13.707095770025024,-0.1612943993788195
0.49699197712925564,13.699538900319528,13.707086751716123,-0.16163939369994562
0.49699217712925564,13.699529745307025,13.707077713730383,-0.16198486878874344
0.49699237712925565,13.699520570974085,13.707068656037974,-0.16233082436804766
0.49699257712925565,13.69951137729228,13.707059578609059,-0.16267726015340897
0.49699277712925566,13.699502164233175,13.707050481413797,-0.16302417587504514
0.49699297712925566,13.69949293176832,13.707041364422308,-0.16337157127784058
0.49699317712925567,13.699483679869275,13.707032227604707,-0.1637194461213469
0.4969933771292557,13.699474408507575,13.707023070931083,-0.16406780017978226
0.4969935771292556,13.699465117654764,13.70701389437151,-0.1644166332419351
0.49699377712925563,13.699455807282362,13.707004697896028,-0.16476594511155113
0.49699397712925564,13.69944647736189,13.706995481474674,-0.16511573560675258
0.49699417712925564,13.699437127864867,13.706986245077461,-0.16546600456042543
0.49699437712925565,13.699427758762797,13.706976988674384,-0.16581675180750993
0.49699457712925565,13.699418370027175,13.706967712235938,-0.1661679766649758
0.49699477712925566,13.699408961629493,13.706958415731888,-0.1665196791620793
0.49699497712925567,13.699399533541238,13.70694909913237,-0.16687185900442594
0.49699517712925567,13.699390085733876,13.706939762407501,-0.16722451591193319
0.4969953771292556,13.699380618178886,13.70693040552737,-0.16757764961873253
0.49699557712925563,13.699371130847718,13.706921028462052,-0.16793125987356172
0.49699577712925563,13.699361623711829,13.706911631181606,-0.16828534643917661
0.49699597712925564,13.69935209674266,13.70690221365606,-0.1686399090927431
0.49699617712925565,13.699342549911648,13.70689277585543,-0.16899494762573913
0.49699637712925565,13.699332983190224,13.706883317749714,-0.16935046184395486
0.49699657712925566,13.699323396549804,13.706873839308884,-0.16970645156749242
0.49699677712925566,13.699313789961806,13.706864340502893,-0.1700629166307662
0.49699697712925567,13.699304163397631,13.70685482130168,-0.17041985688250255
0.4969971771292557,13.699294516828672,13.706845281675637,-0.17077727167459097
0.4969973771292556,13.699284850226324,13.706835721594533,-0.17113516098101678
0.49699757712925563,13.699275163561955,13.706826141028406,-0.17149352454318811
0.49699777712925564,13.699265456806943,13.706816539947308,-0.17185236208287774
0.49699797712925564,13.699255729932652,13.706806918321274,-0.17221167333588833
0.49699817712925565,13.699245982910432,13.706797276120312,-0.17257145805195329
0.49699837712925565,13.699236215711636,13.70678761331442,-0.17293171599473706
0.49699857712925566,13.699226428307592,13.706777929873564,-0.17329244694183446
0.49699877712925566,13.699216620669636,13.706768225767698,-0.17365365068477126
0.49699897712925567,13.699206792769084,13.706758500966757,-0.174015327029004
0.4969991771292557,13.699196944577254,13.706748755440652,-0.17437747579391985
0.4969993771292556,13.699187076065447,13.706738989159279,-0.17474009681273614
0.49699957712925563,13.699177187204956,13.706729202092502,-0.1751031899329028
0.49699977712925564,13.699167277967065,13.70671939421047,-0.17546675470606465
0.49699997712925564,13.699157348323055,13.70670956548314,-0.17583079083669303
0.49700017712925565,13.699147398244191,13.706699715880353,-0.17619529819329632
0.49700037712925565,13.699137427701734,13.706689845372091,-0.17656027649696354
0.49700057712925566,13.699127436666933,13.706679953928322,-0.17692572548233462
0.49700077712925567,13.699117425111032,13.706670041518983,-0.17729164489760024
0.49700097712925567,13.699107393005262,13.706660108114004,-0.17765803450450207
0.4970011771292556,13.699097340320849,13.706650153683286,-0.17802489407823052
0.49700137712925563,13.699087267029004,13.706640178196714,-0.1783922234078326
0.49700157712925563,13.699077173100934,13.706630181624147,-0.17876002229560056
0.49700177712925564,13.699067058507833,13.706620163935435,-0.17912829055747936
0.49700197712925565,13.69905692322089,13.706610125100395,-0.17949702802296474
0.49700217712925565,13.699046767211286,13.706600065088836,-0.1798662345351033
0.49700237712925566,13.699036590450184,13.706589983870568,-0.18023590992257843
0.49700257712925566,13.699026392908749,13.706579881415841,-0.1806060535084052
0.49700277712925567,13.699016174558125,13.70656975769422,-0.18097666535322485
0.4970029771292557,13.69900593536945,13.70655961267561,-0.18134774517460203
0.4970031771292556,13.698995675313869,13.706549446329904,-0.1817192927031525
0.49700337712925563,13.698985394362484,13.706539258626961,-0.18209130768295545
0.49700357712925564,13.698975092486421,13.706529049536636,-0.18246378987093487
0.49700377712925564,13.69896476965678,13.706518819028757,-0.18283673903727207
0.49700397712925565,13.698954425844649,13.70650856707313,-0.18321015496530235
0.49700417712925565,13.69894406102111,13.706498293639541,-0.1835840374515153
0.49700437712925566,13.698933675157244,13.706487998697764,-0.18395838630555447
0.49700457712925566,13.698923268224108,13.70647768221754,-0.18433320135021772
0.49700477712925567,13.69891284019276,13.706467344168605,-0.1847084824214568
0.4970049771292557,13.698902391034242,13.706456984520662,-0.18508422936837787
0.4970051771292556,13.698891920719591,13.70644660324353,-0.18546044191119904
0.49700537712925563,13.698881429219828,13.706436200307214,-0.1858371195236581
0.49700557712925564,13.698870916505966,13.706425775681264,-0.1862142622043808
0.49700577712925564,13.69886038254901,13.706415329335483,-0.18659186967725486
0.49700597712925565,13.698849827319956,13.706404861239651,-0.18696994167892708
0.49700617712925566,13.698839250789785,13.70639437136354,-0.1873484779588033
0.49700637712925566,13.698828652929475,13.706383859676897,-0.18772747827904832
0.49700657712925567,13.698818033709987,13.706373326149443,-0.18810694241458584
0.4970067771292557,13.698807393102275,13.706362770750887,-0.18848687015309865
0.4970069771292556,13.698796731077286,13.706352193450916,-0.1888672612949229
0.49700717712925563,13.698786047605948,13.706341594219188,-0.18924811565347047
0.49700737712925563,13.698775342659186,13.706330973025356,-0.1896294330545956
0.49700757712925564,13.698764616207912,13.706320329839041,-0.190011213337017
0.49700777712925565,13.698753868223031,13.706309664629849,-0.1903934563522125
0.49700797712925565,13.698743098675433,13.706298977367489,-0.19077616183026772
0.49700817712925566,13.698732307535998,13.706288268021874,-0.1911593292282085
0.49700837712925566,13.698721494775597,13.70627753656243,-0.1915429585659687
0.49700857712925567,13.698710660365089,13.706266782958853,-0.19192704956971166
0.4970087771292557,13.698699804275327,13.706256007180825,-0.1923116019779965
0.4970089771292556,13.69868892647715,13.706245209197995,-0.1926966155416713
0.49700917712925563,13.698678026941382,13.706234388980006,-0.19308209002430068
0.49700937712925564,13.698667105638842,13.706223546496465,-0.19346802520152462
0.49700957712925564,13.698656162540336,13.706212681716977,-0.19385442086148572
0.49700977712925565,13.698645197616665,13.706201794611115,-0.1942412768047224
0.49700997712925565,13.698634210838609,13.706190885148434,-0.19462859284416917
0.49701017712925566,13.698623202176945,13.706179953298472,-0.19501636880515616
0.49701037712925566,13.698612171602436,13.706168999030744,-0.19540460452540942
0.49701057712925567,13.698601119085836,13.706158022314748,-0.19579329985505112
0.4970107771292557,13.698590044597884,13.706147023119955,-0.19618245465659884
0.4970109771292556,13.698578948109315,13.70613600141634,-0.19657206820385836
0.49701117712925563,13.698567829590845,13.706124957173124,-0.1969621406070364
0.49701137712925564,13.698556689013179,13.706113890359878,-0.1973526716002955
0.49701157712925564,13.698545526347019,13.706102800946162,-0.1977436609206969
0.49701177712925565,13.69853434156305,13.706091688901523,-0.19813510831728584
0.49701197712925566,13.698523134631948,13.706080554195474,-0.19852701355109148
0.49701217712925566,13.698511905524374,13.706069396797513,-0.19891937639512708
0.49701237712925567,13.69850065421098,13.706058216677125,-0.1993121966343897
0.4970125771292557,13.69848938066241,13.70604701380377,-0.19970547406586067
0.4970127771292556,13.698478084849299,13.706035788146886,-0.20009920849839588
